date,s_af,i_cfs,r_cfs
1995-06-14,NA,NA,NA
1995-06-15,NA,NA,NA
1995-06-16,NA,NA,NA
1995-06-17,NA,NA,NA
1995-06-18,NA,NA,NA
1995-06-19,NA,NA,NA
1995-06-20,NA,NA,NA
1995-06-21,NA,NA,NA
1995-06-22,NA,NA,NA
1995-06-23,NA,NA,NA
1995-06-24,NA,NA,NA
1995-06-25,NA,NA,NA
1995-06-26,NA,NA,NA
1995-06-27,NA,NA,NA
1995-06-28,NA,NA,NA
1995-06-29,NA,NA,NA
1995-06-30,NA,NA,NA
1995-07-01,NA,NA,NA
1995-07-02,NA,NA,NA
1995-07-03,NA,NA,NA
1995-07-04,NA,NA,NA
1995-07-05,NA,NA,NA
1995-07-06,NA,NA,NA
1995-07-07,NA,NA,NA
1995-07-08,NA,NA,NA
1995-07-09,NA,NA,NA
1995-07-10,NA,NA,NA
1995-07-11,NA,NA,NA
1995-07-12,NA,NA,NA
1995-07-13,NA,NA,NA
1995-07-14,NA,NA,NA
1995-07-15,NA,NA,NA
1995-07-16,NA,NA,NA
1995-07-17,NA,NA,NA
1995-07-18,NA,NA,NA
1995-07-19,NA,NA,NA
1995-07-20,NA,NA,NA
1995-07-21,NA,NA,NA
1995-07-22,NA,NA,NA
1995-07-23,NA,NA,NA
1995-07-24,NA,NA,NA
1995-07-25,NA,NA,NA
1995-07-26,NA,NA,NA
1995-07-27,NA,NA,NA
1995-07-28,NA,NA,NA
1995-07-29,NA,NA,NA
1995-07-30,NA,NA,NA
1995-07-31,NA,NA,NA
1995-08-01,NA,NA,NA
1995-08-02,NA,NA,NA
1995-08-03,NA,NA,NA
1995-08-04,NA,NA,NA
1995-08-05,NA,NA,NA
1995-08-06,NA,NA,NA
1995-08-07,NA,NA,NA
1995-08-08,NA,NA,NA
1995-08-09,NA,NA,NA
1995-08-10,NA,NA,NA
1995-08-11,NA,NA,NA
1995-08-12,NA,NA,NA
1995-08-13,NA,NA,NA
1995-08-14,NA,NA,NA
1995-08-15,NA,NA,NA
1995-08-16,NA,NA,NA
1995-08-17,NA,NA,NA
1995-08-18,NA,NA,NA
1995-08-19,NA,NA,NA
1995-08-20,NA,NA,NA
1995-08-21,NA,NA,NA
1995-08-22,NA,NA,NA
1995-08-23,NA,NA,NA
1995-08-24,NA,NA,NA
1995-08-25,NA,NA,NA
1995-08-26,NA,NA,NA
1995-08-27,NA,NA,NA
1995-08-28,NA,NA,NA
1995-08-29,NA,NA,NA
1995-08-30,NA,NA,NA
1995-08-31,NA,NA,NA
1995-09-01,NA,NA,NA
1995-09-02,NA,NA,NA
1995-09-03,NA,NA,NA
1995-09-04,NA,NA,NA
1995-09-05,NA,NA,NA
1995-09-06,NA,NA,NA
1995-09-07,NA,NA,NA
1995-09-08,NA,NA,NA
1995-09-09,NA,NA,NA
1995-09-10,NA,NA,NA
1995-09-11,NA,NA,NA
1995-09-12,NA,NA,NA
1995-09-13,NA,NA,NA
1995-09-14,NA,NA,NA
1995-09-15,NA,NA,NA
1995-09-16,NA,NA,NA
1995-09-17,NA,NA,NA
1995-09-18,NA,NA,NA
1995-09-19,NA,NA,NA
1995-09-20,NA,NA,NA
1995-09-21,NA,NA,NA
1995-09-22,NA,NA,NA
1995-09-23,NA,NA,NA
1995-09-24,NA,NA,NA
1995-09-25,NA,NA,NA
1995-09-26,NA,NA,NA
1995-09-27,NA,NA,NA
1995-09-28,NA,NA,NA
1995-09-29,NA,NA,NA
1995-09-30,NA,NA,NA
1995-10-01,NA,NA,NA
1995-10-02,NA,NA,NA
1995-10-03,NA,NA,NA
1995-10-04,NA,NA,NA
1995-10-05,NA,NA,NA
1995-10-06,NA,NA,NA
1995-10-07,NA,NA,NA
1995-10-08,NA,NA,NA
1995-10-09,NA,NA,NA
1995-10-10,NA,NA,NA
1995-10-11,NA,NA,NA
1995-10-12,NA,NA,NA
1995-10-13,NA,NA,NA
1995-10-14,NA,NA,NA
1995-10-15,NA,NA,NA
1995-10-16,NA,NA,NA
1995-10-17,NA,NA,NA
1995-10-18,NA,NA,NA
1995-10-19,NA,NA,NA
1995-10-20,NA,NA,NA
1995-10-21,NA,NA,NA
1995-10-22,NA,NA,NA
1995-10-23,NA,NA,NA
1995-10-24,NA,NA,NA
1995-10-25,NA,NA,NA
1995-10-26,NA,NA,NA
1995-10-27,NA,NA,NA
1995-10-28,NA,NA,NA
1995-10-29,NA,NA,NA
1995-10-30,NA,NA,NA
1995-10-31,NA,NA,NA
1995-11-01,NA,NA,NA
1995-11-02,NA,NA,NA
1995-11-03,NA,NA,NA
1995-11-04,NA,NA,NA
1995-11-05,NA,NA,NA
1995-11-06,NA,NA,NA
1995-11-07,NA,NA,NA
1995-11-08,NA,NA,NA
1995-11-09,NA,NA,NA
1995-11-10,NA,NA,NA
1995-11-11,NA,NA,NA
1995-11-12,NA,NA,NA
1995-11-13,NA,NA,NA
1995-11-14,NA,NA,NA
1995-11-15,NA,NA,NA
1995-11-16,NA,NA,NA
1995-11-17,NA,NA,NA
1995-11-18,NA,NA,NA
1995-11-19,NA,NA,NA
1995-11-20,NA,NA,NA
1995-11-21,NA,NA,NA
1995-11-22,NA,NA,NA
1995-11-23,NA,NA,NA
1995-11-24,NA,NA,NA
1995-11-25,NA,NA,NA
1995-11-26,NA,NA,NA
1995-11-27,NA,NA,NA
1995-11-28,NA,NA,NA
1995-11-29,NA,NA,NA
1995-11-30,NA,NA,NA
1995-12-01,NA,NA,NA
1995-12-02,NA,NA,NA
1995-12-03,NA,NA,NA
1995-12-04,NA,NA,NA
1995-12-05,NA,NA,NA
1995-12-06,NA,NA,NA
1995-12-07,NA,NA,NA
1995-12-08,NA,NA,NA
1995-12-09,NA,NA,NA
1995-12-10,NA,NA,NA
1995-12-11,NA,NA,NA
1995-12-12,NA,NA,NA
1995-12-13,NA,NA,NA
1995-12-14,NA,NA,NA
1995-12-15,NA,NA,NA
1995-12-16,NA,NA,NA
1995-12-17,NA,NA,NA
1995-12-18,NA,NA,NA
1995-12-19,NA,NA,NA
1995-12-20,NA,NA,NA
1995-12-21,NA,NA,NA
1995-12-22,NA,NA,NA
1995-12-23,NA,NA,NA
1995-12-24,NA,NA,NA
1995-12-25,NA,NA,NA
1995-12-26,NA,NA,NA
1995-12-27,NA,NA,NA
1995-12-28,NA,NA,NA
1995-12-29,NA,NA,NA
1995-12-30,NA,NA,NA
1995-12-31,NA,NA,NA
1996-01-01,NA,NA,NA
1996-01-02,NA,NA,NA
1996-01-03,NA,NA,NA
1996-01-04,NA,NA,NA
1996-01-05,NA,NA,NA
1996-01-06,NA,NA,NA
1996-01-07,NA,NA,NA
1996-01-08,NA,NA,NA
1996-01-09,NA,NA,NA
1996-01-10,NA,NA,NA
1996-01-11,NA,NA,NA
1996-01-12,NA,NA,NA
1996-01-13,NA,NA,NA
1996-01-14,NA,NA,NA
1996-01-15,NA,NA,NA
1996-01-16,NA,NA,NA
1996-01-17,NA,NA,NA
1996-01-18,NA,NA,NA
1996-01-19,NA,NA,NA
1996-01-20,NA,NA,NA
1996-01-21,NA,NA,NA
1996-01-22,NA,NA,NA
1996-01-23,NA,NA,NA
1996-01-24,NA,NA,NA
1996-01-25,NA,NA,NA
1996-01-26,NA,NA,NA
1996-01-27,NA,NA,NA
1996-01-28,NA,NA,NA
1996-01-29,NA,NA,NA
1996-01-30,NA,NA,NA
1996-01-31,NA,NA,NA
1996-04-01,NA,NA,NA
1996-04-02,NA,NA,NA
1996-04-03,NA,NA,NA
1996-04-04,NA,NA,NA
1996-04-05,NA,NA,NA
1996-04-06,NA,NA,NA
1996-04-07,NA,NA,NA
1996-04-08,NA,NA,NA
1996-04-09,NA,NA,NA
1996-04-10,NA,NA,NA
1996-04-11,NA,NA,NA
1996-04-12,NA,NA,NA
1996-04-13,NA,NA,NA
1996-04-14,NA,NA,NA
1996-04-15,NA,NA,NA
1996-04-16,NA,NA,NA
1996-04-17,NA,NA,NA
1996-04-18,NA,NA,NA
1996-04-19,NA,NA,NA
1996-04-20,NA,NA,NA
1996-04-21,NA,NA,NA
1996-04-22,NA,NA,NA
1996-04-23,NA,NA,NA
1996-04-24,NA,NA,NA
1996-04-25,NA,NA,NA
1996-04-26,NA,NA,NA
1996-04-27,NA,NA,NA
1996-04-28,NA,NA,NA
1996-04-29,NA,NA,NA
1996-04-30,NA,NA,NA
1996-05-01,NA,NA,NA
1996-05-02,NA,NA,NA
1996-05-03,NA,NA,NA
1996-05-04,NA,NA,NA
1996-05-05,NA,NA,NA
1996-05-06,NA,NA,NA
1996-05-07,NA,NA,NA
1996-05-08,NA,NA,NA
1996-05-09,NA,NA,NA
1996-05-10,NA,NA,NA
1996-05-11,NA,NA,NA
1996-05-12,NA,NA,NA
1996-05-13,NA,NA,NA
1996-05-14,NA,NA,NA
1996-05-15,NA,NA,NA
1996-05-16,NA,NA,NA
1996-05-17,NA,NA,NA
1996-05-18,NA,NA,NA
1996-05-19,NA,NA,NA
1996-05-20,NA,NA,NA
1996-05-21,NA,NA,NA
1996-05-22,NA,NA,NA
1996-05-23,NA,NA,NA
1996-05-24,NA,NA,NA
1996-05-25,NA,NA,NA
1996-05-26,NA,NA,NA
1996-05-27,NA,NA,NA
1996-05-28,NA,NA,NA
1996-05-29,NA,NA,NA
1996-05-30,NA,NA,NA
1996-05-31,NA,NA,NA
1996-06-01,NA,NA,NA
1996-06-02,NA,NA,NA
1996-06-03,NA,NA,NA
1996-06-04,NA,NA,NA
1996-06-05,NA,NA,NA
1996-06-06,NA,NA,NA
1996-06-07,NA,NA,NA
1996-06-08,NA,NA,NA
1996-06-09,NA,NA,NA
1996-06-10,NA,NA,NA
1996-06-11,NA,NA,NA
1996-06-12,NA,NA,NA
1996-06-13,NA,NA,NA
1996-06-14,NA,NA,NA
1996-06-15,NA,NA,NA
1996-06-16,NA,NA,NA
1996-06-17,NA,NA,NA
1996-06-18,NA,NA,NA
1996-06-19,NA,NA,NA
1996-06-20,NA,NA,NA
1996-06-21,NA,NA,NA
1996-06-22,NA,NA,NA
1996-06-23,NA,NA,NA
1996-06-24,NA,NA,NA
1996-06-25,NA,NA,NA
1996-06-26,NA,NA,NA
1996-06-27,NA,NA,NA
1996-06-28,NA,NA,NA
1996-06-29,NA,NA,NA
1996-06-30,NA,NA,NA
1996-07-01,NA,NA,NA
1996-07-02,NA,NA,NA
1996-07-03,NA,NA,NA
1996-07-04,NA,NA,NA
1996-07-05,NA,NA,NA
1996-07-06,NA,NA,NA
1996-07-07,NA,NA,NA
1996-07-08,NA,NA,NA
1996-07-09,NA,NA,NA
1996-07-10,NA,NA,NA
1996-07-11,NA,NA,NA
1996-07-12,NA,NA,NA
1996-07-13,NA,NA,NA
1996-07-14,NA,NA,NA
1996-07-15,NA,NA,NA
1996-07-16,NA,NA,NA
1996-07-17,NA,NA,NA
1996-07-18,NA,NA,NA
1996-07-19,NA,NA,NA
1996-07-20,NA,NA,NA
1996-07-21,NA,NA,NA
1996-07-22,NA,NA,NA
1996-07-23,NA,NA,NA
1996-07-24,NA,NA,NA
1996-07-25,NA,NA,NA
1996-07-26,NA,NA,NA
1996-07-27,NA,NA,NA
1996-07-28,NA,NA,NA
1996-07-29,NA,NA,NA
1996-07-30,21580,NA,NA
1996-07-31,21580,NA,NA
1996-08-01,21580,NA,NA
1996-08-02,21580,NA,NA
1996-08-03,21560,NA,NA
1996-08-04,21560,NA,NA
1996-08-05,21560,NA,NA
1996-08-06,21550,NA,NA
1996-08-07,21500,NA,NA
1996-08-08,21520,NA,NA
1996-08-09,21470,NA,NA
1996-08-10,21470,NA,NA
1996-08-11,21360,NA,NA
1996-08-12,21310,NA,NA
1996-08-13,21250,NA,NA
1996-08-14,21150,NA,NA
1996-08-15,21150,NA,NA
1996-08-16,21030,NA,NA
1996-08-17,21030,NA,NA
1996-08-18,20880,NA,NA
1996-08-19,20780,NA,NA
1996-08-20,20780,NA,NA
1996-08-21,20780,NA,NA
1996-08-22,20780,NA,NA
1996-08-23,20480,NA,NA
1996-08-24,20480,NA,NA
1996-08-25,20480,NA,NA
1996-08-26,20310,NA,NA
1996-08-27,20310,NA,NA
1996-08-28,20050,NA,NA
1996-08-29,19950,NA,NA
1996-08-30,19850,NA,NA
1996-08-31,19850,NA,NA
1996-09-01,19730,NA,NA
1996-09-02,19650,NA,NA
1996-09-03,19390,NA,NA
1996-09-04,19240,NA,NA
1996-09-05,19240,NA,NA
1996-09-06,19010,NA,NA
1996-09-07,19180,NA,NA
1996-09-08,19090,NA,NA
1996-09-09,18970,NA,NA
1996-09-10,18970,NA,NA
1996-09-11,18970,NA,NA
1996-09-12,18970,NA,NA
1996-09-13,18600,NA,NA
1996-09-14,18550,NA,NA
1996-09-15,18460,NA,NA
1996-09-16,18460,NA,NA
1996-09-17,18200,NA,NA
1996-09-18,18080,NA,NA
1996-09-19,18080,NA,NA
1996-09-20,18080,NA,NA
1996-09-21,17800,NA,NA
1996-09-22,17720,NA,NA
1996-09-23,17950,NA,NA
1996-09-24,17930,NA,NA
1996-09-25,17930,NA,NA
1996-09-26,17930,NA,NA
1996-09-27,17880,NA,NA
1996-09-28,17850,NA,NA
1996-09-29,17850,NA,NA
1996-09-30,17850,NA,NA
1996-10-01,17820,NA,NA
1996-10-02,17820,NA,NA
1996-10-03,17180,NA,NA
1996-10-04,17180,NA,NA
1996-10-05,17160,NA,NA
1996-10-06,17160,NA,NA
1996-10-07,17160,NA,NA
1996-10-08,17160,NA,NA
1996-10-09,17100,NA,NA
1996-10-10,16900,NA,NA
1996-10-11,17030,NA,NA
1996-10-12,16690,NA,NA
1996-10-13,16590,NA,NA
1996-10-14,16590,NA,NA
1996-10-15,16360,NA,NA
1996-10-16,16360,NA,NA
1996-10-17,16360,NA,NA
1996-10-18,15920,NA,NA
1996-10-19,15820,NA,NA
1996-10-20,15720,NA,NA
1996-10-21,15460,NA,NA
1996-10-22,15470,NA,NA
1996-10-23,15330,NA,NA
1996-10-24,15070,NA,NA
1996-10-25,15070,NA,NA
1996-10-26,15070,NA,NA
1996-10-27,15070,NA,NA
1996-10-28,14520,NA,NA
1996-10-29,14520,NA,NA
1996-10-30,14520,NA,NA
1996-10-31,14240,NA,NA
1996-11-01,14240,NA,NA
1996-11-02,14540,NA,NA
1996-11-03,14460,NA,NA
1996-11-04,13990,NA,NA
1996-11-05,14330,NA,NA
1996-11-06,14260,NA,NA
1996-11-07,14260,NA,NA
1996-11-08,13640,NA,NA
1996-11-09,14080,NA,NA
1996-11-10,14080,NA,NA
1996-11-11,13960,NA,NA
1996-11-12,13338,NA,NA
1996-11-13,13270,NA,NA
1996-11-14,13270,NA,NA
1996-11-15,12950,NA,NA
1996-11-16,12900,NA,NA
1996-11-17,13020,NA,NA
1996-11-18,13300,NA,NA
1996-11-19,13300,NA,NA
1996-11-20,13190,NA,NA
1996-11-21,13420,NA,NA
1996-11-22,13370,NA,NA
1996-11-23,13370,NA,NA
1996-11-24,13370,NA,NA
1996-11-25,13370,NA,NA
1996-11-26,13690,NA,NA
1996-11-27,13690,NA,NA
1996-11-28,13690,NA,NA
1996-11-29,13430,NA,NA
1996-11-30,13350,NA,NA
1996-12-01,13330,NA,NA
1996-12-02,12780,NA,NA
1996-12-03,13270,NA,NA
1996-12-04,13440,NA,NA
1996-12-05,13330,NA,NA
1996-12-06,13360,NA,NA
1996-12-07,13350,NA,NA
1996-12-08,13350,NA,NA
1996-12-09,13360,NA,NA
1996-12-10,13450,NA,NA
1996-12-11,13440,NA,NA
1996-12-12,13560,NA,NA
1996-12-13,13560,NA,NA
1996-12-14,13590,NA,NA
1996-12-15,13590,NA,NA
1996-12-16,13900,NA,NA
1996-12-17,13870,NA,NA
1996-12-18,13580,NA,NA
1996-12-19,13580,NA,NA
1996-12-20,13580,NA,NA
1996-12-21,13660,NA,NA
1996-12-22,13660,NA,NA
1996-12-23,13750,NA,NA
1996-12-24,13750,NA,NA
1996-12-25,13750,NA,NA
1996-12-26,13780,NA,NA
1996-12-27,13830,NA,NA
1996-12-28,13820,NA,NA
1996-12-29,13820,NA,NA
1996-12-30,13930,NA,NA
1996-12-31,14080,NA,NA
1997-01-01,14500,NA,NA
1997-01-02,14600,NA,NA
1997-01-03,20050,NA,NA
1997-01-04,20110,NA,NA
1997-01-05,20110,NA,NA
1997-01-06,14960,NA,NA
1997-01-07,14910,NA,NA
1997-01-08,14860,NA,NA
1997-01-09,19930,NA,NA
1997-01-10,19930,NA,NA
1997-01-11,19930,NA,NA
1997-01-12,19930,NA,NA
1997-01-13,19930,NA,NA
1997-01-14,14370,NA,NA
1997-01-15,14300,NA,NA
1997-01-16,14090,NA,NA
1997-01-17,18520,NA,NA
1997-01-18,13960,NA,NA
1997-01-19,13480,NA,NA
1997-01-20,13310,NA,NA
1997-01-21,13120,NA,NA
1997-01-22,13e3,NA,NA
1997-01-23,18310,NA,NA
1997-01-24,16790,NA,NA
1997-01-25,12600,NA,NA
1997-01-26,12480,NA,NA
1997-01-27,12300,NA,NA
1997-01-28,15900,NA,NA
1997-01-29,15510,NA,NA
1997-01-30,15230,NA,NA
1997-01-31,15060,NA,NA
1997-02-01,14840,NA,NA
1997-02-02,14600,NA,NA
1997-02-03,14280,NA,NA
1997-02-04,14200,NA,NA
1997-02-05,14210,NA,NA
1997-02-06,13400,NA,NA
1997-02-07,13520,NA,NA
1997-02-08,13270,NA,NA
1997-02-09,13050,NA,NA
1997-02-10,13050,NA,NA
1997-02-11,12030,NA,NA
1997-02-12,12030,NA,NA
1997-02-13,11540,NA,NA
1997-02-14,11540,NA,NA
1997-02-15,11540,NA,NA
1997-02-16,11540,NA,NA
1997-02-17,11540,NA,NA
1997-02-18,11540,NA,NA
1997-02-19,14720,NA,NA
1997-02-20,14670,NA,NA
1997-02-21,10580,NA,NA
1997-02-22,10580,NA,NA
1997-02-23,10580,NA,NA
1997-02-24,10580,NA,NA
1997-02-25,10580,NA,NA
1997-02-26,14220,NA,NA
1997-02-27,10460,NA,NA
1997-02-28,10460,NA,NA
1997-03-01,10460,NA,NA
1997-03-02,10460,NA,NA
1997-03-03,10460,NA,NA
1997-03-04,10090,NA,NA
1997-03-05,10090,NA,NA
1997-03-06,10090,NA,NA
1997-03-07,10090,NA,NA
1997-03-08,10090,NA,NA
1997-03-09,10090,NA,NA
1997-03-10,10090,NA,NA
1997-03-11,10090,NA,NA
1997-03-12,10090,NA,NA
1997-03-13,9464,NA,NA
1997-03-14,9464,NA,NA
1997-03-15,9464,NA,NA
1997-03-16,9464,NA,NA
1997-03-17,9464,NA,NA
1997-03-18,9464,NA,NA
1997-03-19,9464,NA,NA
1997-03-20,9464,NA,NA
1997-03-21,9464,NA,NA
1997-03-22,9464,NA,NA
1997-03-23,9464,NA,NA
1997-03-24,9464,NA,NA
1997-03-25,9464,NA,NA
1997-03-26,9565,NA,NA
1997-03-27,9565,NA,NA
1997-03-28,9565,NA,NA
1997-03-29,9565,NA,NA
1997-03-30,9565,NA,NA
1997-03-31,9565,NA,NA
1997-04-01,9565,NA,NA
1997-04-02,9565,NA,NA
1997-04-03,9565,NA,NA
1997-04-04,13970,NA,NA
1997-04-05,13970,NA,NA
1997-04-06,13970,NA,NA
1997-04-07,10230,NA,NA
1997-04-08,10230,NA,NA
1997-04-09,10230,NA,NA
1997-04-10,10230,NA,NA
1997-04-11,10230,NA,NA
1997-04-12,10230,NA,NA
1997-04-13,10230,NA,NA
1997-04-14,10230,NA,NA
1997-04-15,10400,NA,NA
1997-04-16,10400,NA,NA
1997-04-17,10400,NA,NA
1997-04-18,10400,NA,NA
1997-04-19,10400,NA,NA
1997-04-20,10400,NA,NA
1997-04-21,11770,NA,NA
1997-04-22,11770,NA,NA
1997-04-23,11770,NA,NA
1997-04-24,11770,NA,NA
1997-04-25,11770,NA,NA
1997-04-26,11770,NA,NA
1997-04-27,16590,NA,NA
1997-04-28,16590,NA,NA
1997-04-29,16590,NA,NA
1997-04-30,13660,NA,NA
1997-05-01,13660,NA,NA
1997-05-02,14170,NA,NA
1997-05-03,14170,NA,NA
1997-05-04,14170,NA,NA
1997-05-05,14830,NA,NA
1997-05-06,15150,NA,NA
1997-05-07,15150,NA,NA
1997-05-08,15820,NA,NA
1997-05-09,15820,NA,NA
1997-05-10,15820,NA,NA
1997-05-11,15820,NA,NA
1997-05-12,17590,NA,NA
1997-05-13,17590,NA,NA
1997-05-14,18620,NA,NA
1997-05-15,19200,NA,NA
1997-05-16,19640,NA,NA
1997-05-17,20020,NA,NA
1997-05-18,20590,NA,NA
1997-05-19,21581,NA,NA
1997-05-20,21190,NA,NA
1997-05-21,21180,NA,NA
1997-05-22,21180,NA,NA
1997-05-23,21060,NA,NA
1997-05-24,21090,NA,NA
1997-05-25,20360,NA,NA
1997-05-26,20900,NA,NA
1997-05-27,20890,NA,NA
1997-05-28,21060,NA,NA
1997-05-29,21190,NA,NA
1997-05-30,21320,NA,NA
1997-05-31,21450,NA,NA
1997-06-01,21330,NA,NA
1997-06-02,21300,NA,NA
1997-06-03,21270,NA,NA
1997-06-04,21420,NA,NA
1997-06-05,21400,NA,NA
1997-06-06,21210,NA,NA
1997-06-07,21210,NA,NA
1997-06-08,21210,NA,NA
1997-06-09,20970,NA,NA
1997-06-10,21060,NA,NA
1997-06-11,21060,NA,NA
1997-06-12,20970,NA,NA
1997-06-13,20970,NA,NA
1997-06-14,20970,NA,NA
1997-06-15,20970,NA,NA
1997-06-16,20970,NA,NA
1997-06-17,21190,NA,NA
1997-06-18,21270,NA,NA
1997-06-19,21410,NA,NA
1997-06-20,21330,NA,NA
1997-06-21,21330,NA,NA
1997-06-22,21330,NA,NA
1997-06-23,21210,NA,NA
1997-06-24,21210,NA,NA
1997-06-25,21330,NA,NA
1997-06-26,21470,NA,NA
1997-06-27,21470,NA,NA
1997-06-28,21470,NA,NA
1997-06-29,21470,NA,NA
1997-06-30,21580,NA,NA
1997-07-01,21580,NA,NA
1997-07-02,21580,NA,NA
1997-07-03,21588,NA,NA
1997-07-04,21588,NA,NA
1997-07-05,21588,NA,NA
1997-07-06,21010,NA,NA
1997-07-07,21580,NA,NA
1997-07-08,21580,NA,NA
1997-07-09,21580,NA,NA
1997-07-10,21580,NA,NA
1997-07-11,21580,NA,NA
1997-07-12,21580,NA,NA
1997-07-13,21580,NA,NA
1997-07-14,21580,NA,NA
1997-07-15,21580,NA,NA
1997-07-16,21580,NA,NA
1997-07-17,21580,NA,NA
1997-07-18,21580,NA,NA
1997-07-19,21580,NA,NA
1997-07-20,21580,NA,NA
1997-07-21,21480,NA,NA
1997-07-22,21480,NA,NA
1997-07-23,21480,NA,NA
1997-07-24,21460,NA,NA
1997-07-25,21480,NA,NA
1997-07-26,21480,NA,NA
1997-07-27,21480,NA,NA
1997-07-28,21480,NA,NA
1997-07-29,21480,NA,NA
1997-07-30,21480,NA,NA
1997-07-31,21480,NA,NA
1997-08-01,21460,NA,NA
1997-08-02,21070,NA,NA
1997-08-03,21070,NA,NA
1997-08-04,21070,NA,NA
1997-08-05,21070,NA,NA
1997-08-06,21070,NA,NA
1997-08-07,21300,NA,NA
1997-08-08,21300,NA,NA
1997-08-09,21300,NA,NA
1997-08-10,21300,NA,NA
1997-08-11,21300,NA,NA
1997-08-12,21300,NA,NA
1997-08-13,21300,NA,NA
1997-08-14,21100,NA,NA
1997-08-15,21100,NA,NA
1997-08-16,21030,NA,NA
1997-08-17,21010,NA,NA
1997-08-18,21080,NA,NA
1997-08-19,21060,NA,NA
