date,s_af,i_cfs,r_cfs
1980-03-11,718.0,nan,nan
1980-03-12,735.0,nan,nan
1980-03-13,752.0,nan,nan
1980-03-14,763.0,nan,nan
1980-03-15,772.0,nan,nan
1980-03-16,781.0,nan,nan
1980-03-17,797.0,nan,nan
1980-03-18,814.0,nan,nan
1980-03-19,827.0,nan,nan
1980-03-20,836.0,nan,nan
1980-03-21,846.0,nan,nan
1980-03-22,855.0,nan,nan
1980-03-23,865.0,nan,nan
1980-03-24,874.0,nan,nan
1980-03-25,883.0,nan,nan
1980-03-26,901.0,nan,nan
1980-03-27,921.0,nan,nan
1980-03-28,954.0,nan,nan
1980-03-29,997.0,nan,nan
1980-03-30,1030.0,nan,nan
1980-03-31,1060.0,nan,nan
1980-04-01,1080.0,nan,nan
1980-04-02,1100.0,nan,nan
1980-04-03,1110.0,nan,nan
1980-04-04,1120.0,nan,nan
1980-04-05,1140.0,nan,nan
1980-04-06,1150.0,nan,nan
1980-04-07,1160.0,nan,nan
1980-04-08,1170.0,nan,nan
1980-04-09,1180.0,nan,nan
1980-04-10,1180.0,nan,nan
1980-04-11,1200.0,nan,nan
1980-04-12,1210.0,nan,nan
1980-04-13,1230.0,nan,nan
1980-04-14,1250.0,nan,nan
1980-04-15,1270.0,nan,nan
1980-04-16,1290.0,nan,nan
1980-04-17,1300.0,nan,nan
1980-04-18,1310.0,nan,nan
1980-04-19,1330.0,nan,nan
1980-04-20,1330.0,nan,nan
1980-04-21,1340.0,nan,nan
1980-04-22,1360.0,nan,nan
1980-04-23,1370.0,nan,nan
1980-04-24,1380.0,nan,nan
1980-04-25,1400.0,nan,nan
1980-04-26,1410.0,nan,nan
1980-04-27,1440.0,nan,nan
1980-04-28,1450.0,nan,nan
1980-04-29,1470.0,nan,nan
1980-04-30,1480.0,nan,nan
1980-05-01,1500.0,nan,nan
1980-05-02,1560.0,nan,nan
1980-05-03,1660.0,nan,nan
1980-05-04,1700.0,nan,nan
1980-05-05,1750.0,nan,nan
1980-05-06,1800.0,nan,nan
1980-05-07,1840.0,nan,nan
1980-05-08,1910.0,nan,nan
1980-05-09,2510.0,nan,nan
1980-05-10,2840.0,nan,nan
1980-05-11,3000.0,nan,nan
1980-05-12,3090.0,nan,nan
1980-05-13,3160.0,nan,nan
1980-05-14,10960.0,nan,nan
1980-05-15,12630.0,nan,nan
1980-05-16,14420.0,nan,nan
1980-05-17,16330.0,nan,nan
1980-05-18,16970.0,nan,nan
1980-05-19,17460.0,nan,nan
1980-05-20,18240.0,nan,nan
1980-05-21,18700.0,nan,nan
1980-05-22,19270.0,nan,nan
1980-05-23,19700.0,nan,nan
1980-05-24,20030.0,nan,nan
1980-05-25,20300.0,nan,nan
1980-05-26,20560.0,nan,nan
1980-05-27,20800.0,nan,nan
1980-05-28,20980.0,nan,nan
1980-05-29,21400.0,nan,nan
1980-05-30,21620.0,nan,nan
1980-05-31,21810.0,nan,nan
1980-06-01,21970.0,nan,nan
1980-06-02,22150.0,nan,nan
1980-06-03,22310.0,nan,nan
1980-06-04,22430.0,nan,nan
1980-06-05,22550.0,nan,nan
1980-06-06,22660.0,nan,nan
1980-06-07,22770.0,nan,nan
1980-06-08,22860.0,nan,nan
1980-06-09,22950.0,nan,nan
1980-06-10,23080.0,nan,nan
1980-06-11,23180.0,nan,nan
1980-06-12,23300.0,nan,nan
1980-06-13,23390.0,nan,nan
1980-06-14,23470.0,nan,nan
1980-06-15,23520.0,nan,nan
1980-06-16,23580.0,nan,nan
1980-06-17,23610.0,nan,nan
1980-06-18,23660.0,nan,nan
1980-06-19,23730.0,nan,nan
1980-06-20,23770.0,nan,nan
1980-06-21,23800.0,nan,nan
1980-06-22,23860.0,nan,nan
1980-06-23,23900.0,nan,nan
1980-06-24,23940.0,nan,nan
1980-06-25,23960.0,nan,nan
1980-06-26,23960.0,nan,nan
1980-06-27,23990.0,nan,nan
1980-06-28,24010.0,nan,nan
1980-06-29,24010.0,nan,nan
1980-06-30,24010.0,nan,nan
1980-07-01,24000.0,nan,nan
1980-07-02,23990.0,nan,nan
1980-07-03,23990.0,nan,nan
1980-07-04,23990.0,nan,nan
1980-07-05,23980.0,nan,nan
1980-07-06,23960.0,nan,nan
1980-07-07,23960.0,nan,nan
1980-07-08,23950.0,nan,nan
1980-07-09,23920.0,nan,nan
1980-07-10,23920.0,nan,nan
1980-07-11,23920.0,nan,nan
1980-07-12,23900.0,nan,nan
1980-07-13,23880.0,nan,nan
1980-07-14,23860.0,nan,nan
1980-07-15,23830.0,nan,nan
1980-07-16,23810.0,nan,nan
1980-07-17,23810.0,nan,nan
1980-07-18,23770.0,nan,nan
1980-07-19,23750.0,nan,nan
1980-07-20,23730.0,nan,nan
1980-07-21,23720.0,nan,nan
1980-07-22,23690.0,nan,nan
1980-07-23,23670.0,nan,nan
1980-07-24,23300.0,nan,nan
1980-07-25,23310.0,nan,nan
1980-07-26,23300.0,nan,nan
1980-07-27,23300.0,nan,nan
1980-07-28,23270.0,nan,nan
1980-07-29,23250.0,nan,nan
1980-07-30,23230.0,nan,nan
1980-07-31,23210.0,nan,nan
1980-08-01,23180.0,nan,nan
1980-08-02,23160.0,nan,nan
1980-08-03,23120.0,nan,nan
1980-08-04,23100.0,nan,nan
1980-08-05,23080.0,nan,nan
1980-08-06,23050.0,nan,nan
1980-08-07,23040.0,nan,nan
1980-08-08,23020.0,nan,nan
1980-08-09,22990.0,nan,nan
1980-08-10,22970.0,nan,nan
1980-08-11,22970.0,nan,nan
1980-08-12,22960.0,nan,nan
1980-08-13,22930.0,nan,nan
1980-08-14,22890.0,nan,nan
1980-08-15,22860.0,nan,nan
1980-08-16,22840.0,nan,nan
1980-08-17,22810.0,nan,nan
1980-08-18,22790.0,nan,nan
1980-08-19,22770.0,nan,nan
1980-08-20,22740.0,nan,nan
1980-08-21,22730.0,nan,nan
1980-08-22,22680.0,nan,nan
1980-08-23,22670.0,nan,nan
1980-08-24,22630.0,nan,nan
1980-08-25,22610.0,nan,nan
1980-08-26,22580.0,nan,nan
1980-08-27,22570.0,nan,nan
1980-08-28,22540.0,nan,nan
1980-08-29,22470.0,nan,nan
1980-08-30,22450.0,nan,nan
1980-08-31,22420.0,nan,nan
1980-09-01,22400.0,nan,nan
1980-09-02,22360.0,nan,nan
1980-09-03,22330.0,nan,nan
1980-09-04,22320.0,nan,nan
1980-09-05,22300.0,nan,nan
1980-09-06,22280.0,nan,nan
1980-09-07,22320.0,nan,nan
1980-09-08,22330.0,nan,nan
1980-09-09,22340.0,nan,nan
1980-09-10,24010.0,nan,nan
1980-09-11,24060.0,nan,nan
1980-09-12,24090.0,nan,nan
1980-09-13,24090.0,nan,nan
1980-09-14,24080.0,nan,nan
1980-09-15,24060.0,nan,nan
1980-09-16,24060.0,nan,nan
1980-09-17,24030.0,nan,nan
1980-09-18,24030.0,nan,nan
1980-09-19,24030.0,nan,nan
1980-09-20,24020.0,nan,nan
1980-09-21,24010.0,nan,nan
1980-09-22,23990.0,nan,nan
1980-09-23,23960.0,nan,nan
1980-09-24,23930.0,nan,nan
1980-09-25,23920.0,nan,nan
1980-09-26,23920.0,nan,nan
1980-09-27,23920.0,nan,nan
1980-09-28,23940.0,nan,nan
1980-09-29,23960.0,nan,nan
1980-09-30,23960.0,nan,nan
1980-10-01,23930.0,nan,nan
1980-10-02,23920.0,nan,nan
1980-10-03,23910.0,nan,nan
1980-10-04,23890.0,nan,nan
1980-10-05,23870.0,nan,nan
1980-10-06,23850.0,nan,nan
1980-10-07,23830.0,nan,nan
1980-10-08,23810.0,nan,nan
1980-10-09,23790.0,nan,nan
1980-10-10,23780.0,nan,nan
1980-10-11,23760.0,nan,nan
1980-10-12,23730.0,nan,nan
1980-10-13,23700.0,nan,nan
1980-10-14,23680.0,nan,nan
1980-10-15,23660.0,nan,nan
1980-10-16,23650.0,nan,nan
1980-10-17,23790.0,nan,nan
1980-10-18,23790.0,nan,nan
1980-10-19,23780.0,nan,nan
1980-10-20,23760.0,nan,nan
1980-10-21,23740.0,nan,nan
1980-10-22,23730.0,nan,nan
1980-10-23,23720.0,nan,nan
1980-10-24,23690.0,nan,nan
1980-10-25,23670.0,nan,nan
1980-10-26,23650.0,nan,nan
1980-10-27,23640.0,nan,nan
1980-10-28,23620.0,nan,nan
1980-10-29,23600.0,nan,nan
1980-10-30,23570.0,nan,nan
1980-10-31,23540.0,nan,nan
1980-11-01,23520.0,nan,nan
1980-11-02,23510.0,nan,nan
1980-11-03,23500.0,nan,nan
1980-11-04,23490.0,nan,nan
1980-11-05,23470.0,nan,nan
1980-11-06,23450.0,nan,nan
1980-11-07,23430.0,nan,nan
1980-11-08,23420.0,nan,nan
1980-11-09,23400.0,nan,nan
1980-11-10,23380.0,nan,nan
1980-11-11,23370.0,nan,nan
1980-11-12,23350.0,nan,nan
1980-11-13,23330.0,nan,nan
1980-11-14,23310.0,nan,nan
1980-11-15,23300.0,nan,nan
1980-11-16,23290.0,nan,nan
1980-11-17,23340.0,nan,nan
1980-11-18,23360.0,nan,nan
1980-11-19,23340.0,nan,nan
1980-11-20,23320.0,nan,nan
1980-11-21,23300.0,nan,nan
1980-11-22,23310.0,nan,nan
1980-11-23,23310.0,nan,nan
1980-11-24,23300.0,nan,nan
1980-11-25,23300.0,nan,nan
1980-11-26,23350.0,nan,nan
1980-11-27,23400.0,nan,nan
1980-11-28,23400.0,nan,nan
1980-11-29,23400.0,nan,nan
1980-11-30,23400.0,nan,nan
1980-12-01,23420.0,nan,nan
1980-12-02,23420.0,nan,nan
1980-12-03,23420.0,nan,nan
1980-12-04,23420.0,nan,nan
1980-12-05,23420.0,nan,nan
1980-12-06,23430.0,nan,nan
1980-12-07,23440.0,nan,nan
1980-12-08,23460.0,nan,nan
1980-12-09,23520.0,nan,nan
1980-12-10,23540.0,nan,nan
1980-12-11,23580.0,nan,nan
1980-12-12,23600.0,nan,nan
1980-12-13,23610.0,nan,nan
1980-12-14,23630.0,nan,nan
1980-12-15,23660.0,nan,nan
1980-12-16,23680.0,nan,nan
1980-12-17,23690.0,nan,nan
1980-12-18,23700.0,nan,nan
1980-12-19,23690.0,nan,nan
1980-12-20,23710.0,nan,nan
1980-12-21,23720.0,nan,nan
1980-12-22,23690.0,nan,nan
1980-12-23,23690.0,nan,nan
1980-12-24,23700.0,nan,nan
1980-12-25,23700.0,nan,nan
1980-12-26,23700.0,nan,nan
1980-12-27,23710.0,nan,nan
1980-12-28,23720.0,nan,nan
1980-12-29,23730.0,nan,nan
1980-12-30,23740.0,nan,nan
1980-12-31,23750.0,nan,nan
1981-01-01,23750.0,nan,nan
1981-01-02,23760.0,nan,nan
1981-01-03,23760.0,nan,nan
1981-01-04,23770.0,nan,nan
1981-01-05,23770.0,nan,nan
1981-01-06,23780.0,nan,nan
1981-01-07,23790.0,nan,nan
1981-01-08,23790.0,nan,nan
1981-01-09,23810.0,nan,nan
1981-01-10,23810.0,nan,nan
1981-01-11,23820.0,nan,nan
1981-01-12,23820.0,nan,nan
1981-01-13,23830.0,nan,nan
1981-01-14,23840.0,nan,nan
1981-01-15,23840.0,nan,nan
1981-01-16,23840.0,nan,nan
1981-01-17,23840.0,nan,nan
1981-01-18,23840.0,nan,nan
1981-01-19,23850.0,nan,nan
1981-01-20,23920.0,nan,nan
1981-01-21,23920.0,nan,nan
1981-01-22,23940.0,nan,nan
1981-01-23,23950.0,nan,nan
1981-01-24,23970.0,nan,nan
1981-01-25,23970.0,nan,nan
1981-01-26,23990.0,nan,nan
1981-01-27,23990.0,nan,nan
1981-01-28,24000.0,nan,nan
1981-01-29,24010.0,nan,nan
1981-01-30,24010.0,nan,nan
1981-01-31,24010.0,nan,nan
1981-02-01,24040.0,nan,nan
1981-02-02,24040.0,nan,nan
1981-02-03,24040.0,nan,nan
1981-02-04,24030.0,nan,nan
1981-02-05,24080.0,nan,nan
1981-02-06,24110.0,nan,nan
1981-02-07,24130.0,nan,nan
1981-02-08,24150.0,nan,nan
1981-02-09,24180.0,nan,nan
1981-02-10,24200.0,nan,nan
1981-02-11,24380.0,nan,nan
1981-02-12,24420.0,nan,nan
1981-02-13,24440.0,nan,nan
1981-02-14,24460.0,nan,nan
1981-02-15,24490.0,nan,nan
1981-02-16,24510.0,nan,nan
1981-02-17,24540.0,nan,nan
1981-02-18,24550.0,nan,nan
1981-02-19,24580.0,nan,nan
1981-02-20,24610.0,nan,nan
1981-02-21,24630.0,nan,nan
1981-02-22,24670.0,nan,nan
1981-02-23,24690.0,nan,nan
1981-02-24,24710.0,nan,nan
1981-02-25,24710.0,nan,nan
1981-02-26,24730.0,nan,nan
1981-02-27,24740.0,nan,nan
1981-02-28,24770.0,nan,nan
1981-03-01,24830.0,nan,nan
1981-03-02,24860.0,nan,nan
1981-03-03,24890.0,nan,nan
1981-03-04,25020.0,nan,nan
1981-03-05,25080.0,nan,nan
1981-03-06,25110.0,nan,nan
1981-03-07,25140.0,nan,nan
1981-03-08,25230.0,nan,nan
1981-03-09,25280.0,nan,nan
1981-03-10,25330.0,nan,nan
1981-03-11,25370.0,nan,nan
1981-03-12,25430.0,nan,nan
1981-03-13,25570.0,nan,nan
1981-03-14,25660.0,nan,nan
1981-03-15,25800.0,nan,nan
1981-03-16,25890.0,nan,nan
1981-03-17,25970.0,nan,nan
1981-03-18,26050.0,nan,nan
1981-03-19,26100.0,nan,nan
1981-03-20,26150.0,nan,nan
1981-03-21,26180.0,nan,nan
1981-03-22,26260.0,nan,nan
1981-03-23,26300.0,nan,nan
1981-03-24,26350.0,nan,nan
1981-03-25,26390.0,nan,nan
1981-03-26,26450.0,nan,nan
1981-03-27,26510.0,nan,nan
1981-03-28,26560.0,nan,nan
1981-03-29,26630.0,nan,nan
1981-03-30,26900.0,nan,nan
1981-03-31,27030.0,nan,nan
1981-04-01,27110.0,nan,nan
1981-04-02,27170.0,nan,nan
1981-04-03,27250.0,nan,nan
1981-04-04,27350.0,nan,nan
1981-04-05,27640.0,nan,nan
1981-04-06,27810.0,nan,nan
1981-04-07,27890.0,nan,nan
1981-04-08,27960.0,nan,nan
1981-04-09,28040.0,nan,nan
1981-04-10,28110.0,nan,nan
1981-04-11,28180.0,nan,nan
1981-04-12,28250.0,nan,nan
1981-04-13,28310.0,nan,nan
1981-04-14,28370.0,nan,nan
1981-04-15,28430.0,nan,nan
1981-04-16,28460.0,nan,nan
1981-04-17,28550.0,nan,nan
1981-04-18,28630.0,nan,nan
1981-04-19,28700.0,nan,nan
1981-04-20,28760.0,nan,nan
1981-04-21,28830.0,nan,nan
1981-04-22,28890.0,nan,nan
1981-04-23,28920.0,nan,nan
1981-04-24,29550.0,nan,nan
1981-04-25,29810.0,nan,nan
1981-04-26,29920.0,nan,nan
1981-04-27,30040.0,nan,nan
1981-04-28,30130.0,nan,nan
1981-04-29,30220.0,nan,nan
1981-04-30,30310.0,nan,nan
1981-05-01,30390.0,nan,nan
1981-05-02,30440.0,nan,nan
1981-05-03,30520.0,nan,nan
1981-05-04,30600.0,nan,nan
1981-05-05,30690.0,nan,nan
1981-05-06,30740.0,nan,nan
1981-05-07,30820.0,nan,nan
1981-05-08,30870.0,nan,nan
1981-05-09,30920.0,nan,nan
1981-05-10,30950.0,nan,nan
1981-05-11,30960.0,nan,nan
1981-05-12,30990.0,nan,nan
1981-05-13,31030.0,nan,nan
1981-05-14,31050.0,nan,nan
1981-05-15,31070.0,nan,nan
1981-05-16,31120.0,nan,nan
1981-05-17,31310.0,nan,nan
1981-05-18,31420.0,nan,nan
1981-05-19,31490.0,nan,nan
1981-05-20,31510.0,nan,nan
1981-05-21,31510.0,nan,nan
1981-05-22,31540.0,nan,nan
1981-05-23,31570.0,nan,nan
1981-05-24,31610.0,nan,nan
1981-05-25,32610.0,nan,nan
1981-05-26,37690.0,nan,nan
1981-05-27,38140.0,nan,nan
1981-05-28,38340.0,nan,nan
1981-05-29,38470.0,nan,nan
1981-05-30,38680.0,nan,nan
1981-05-31,38810.0,nan,nan
1981-06-01,38970.0,nan,nan
1981-06-02,39120.0,nan,nan
1981-06-03,39290.0,nan,nan
1981-06-04,39560.0,nan,nan
1981-06-05,57240.0,nan,nan
1981-06-06,64920.0,nan,nan
1981-06-07,66390.0,nan,nan
1981-06-08,67660.0,nan,nan
1981-06-09,65700.0,nan,nan
1981-06-10,61100.0,nan,nan
1981-06-11,55980.0,nan,nan
1981-06-12,57510.0,nan,nan
1981-06-13,59700.0,nan,nan
1981-06-14,61590.0,nan,nan
1981-06-15,71080.0,nan,nan
1981-06-16,73220.0,nan,nan
1981-06-17,82130.0,nan,nan
1981-06-18,84610.0,nan,nan
1981-06-19,86260.0,nan,nan
1981-06-20,87500.0,nan,nan
1981-06-21,88460.0,nan,nan
1981-06-22,89340.0,nan,nan
1981-06-23,88660.0,nan,nan
1981-06-24,85930.0,nan,nan
1981-06-25,83220.0,nan,nan
1981-06-26,81690.0,nan,nan
1981-06-27,82250.0,nan,nan
1981-06-28,82800.0,nan,nan
1981-06-29,81510.0,nan,nan
1981-06-30,78380.0,nan,nan
1981-07-01,75700.0,nan,nan
1981-07-02,72880.0,nan,nan
1981-07-03,69950.0,nan,nan
1981-07-04,67260.0,nan,nan
1981-07-05,64330.0,nan,nan
1981-07-06,63080.0,nan,nan
1981-07-07,61950.0,nan,nan
1981-07-08,59150.0,nan,nan
1981-07-09,56230.0,nan,nan
1981-07-10,53390.0,nan,nan
1981-07-11,50570.0,nan,nan
1981-07-12,47690.0,nan,nan
1981-07-13,44900.0,nan,nan
1981-07-14,41970.0,nan,nan
1981-07-15,40000.0,nan,nan
1981-07-16,38300.0,nan,nan
1981-07-17,37610.0,nan,nan
1981-07-18,37780.0,nan,nan
1981-07-19,37910.0,nan,nan
1981-07-20,38050.0,nan,nan
1981-07-21,38130.0,nan,nan
1981-07-22,38190.0,nan,nan
1981-07-23,38220.0,nan,nan
1981-07-24,38250.0,nan,nan
1981-07-25,38230.0,nan,nan
1981-07-26,38210.0,nan,nan
1981-07-27,38190.0,nan,nan
1981-07-28,38150.0,nan,nan
1981-07-29,38130.0,nan,nan
1981-07-30,38090.0,nan,nan
1981-07-31,38030.0,nan,nan
1981-08-01,37980.0,nan,nan
1981-08-02,37910.0,nan,nan
1981-08-03,37860.0,nan,nan
1981-08-04,37780.0,nan,nan
1981-08-05,37710.0,nan,nan
1981-08-06,37660.0,nan,nan
1981-08-07,37610.0,nan,nan
1981-08-08,37580.0,nan,nan
1981-08-09,37500.0,nan,nan
1981-08-10,37450.0,nan,nan
1981-08-11,37400.0,nan,nan
1981-08-12,37420.0,nan,nan
1981-08-13,37410.0,nan,nan
1981-08-14,37400.0,nan,nan
1981-08-15,37380.0,nan,nan
1981-08-16,37380.0,nan,nan
1981-08-17,37370.0,nan,nan
1981-08-18,37400.0,nan,nan
1981-08-19,37610.0,nan,nan
1981-08-20,37650.0,nan,nan
1981-08-21,37660.0,nan,nan
1981-08-22,37660.0,nan,nan
1981-08-23,37660.0,nan,nan
1981-08-24,37660.0,nan,nan
1981-08-25,37660.0,nan,nan
1981-08-26,37650.0,nan,nan
1981-08-27,37650.0,nan,nan
1981-08-28,37620.0,nan,nan
1981-08-29,37710.0,nan,nan
1981-08-30,37740.0,nan,nan
1981-08-31,37770.0,nan,nan
1981-09-01,37750.0,nan,nan
1981-09-02,37810.0,nan,nan
1981-09-03,37890.0,nan,nan
1981-09-04,60970.0,nan,nan
1981-09-05,59700.0,nan,nan
1981-09-06,58690.0,nan,nan
1981-09-07,57690.0,nan,nan
1981-09-08,56680.0,nan,nan
1981-09-09,55500.0,nan,nan
1981-09-10,54010.0,nan,nan
1981-09-11,52430.0,nan,nan
1981-09-12,50900.0,nan,nan
1981-09-13,49340.0,nan,nan
1981-09-14,47780.0,nan,nan
1981-09-15,46480.0,nan,nan
1981-09-16,45230.0,nan,nan
1981-09-17,43670.0,nan,nan
1981-09-18,42280.0,nan,nan
1981-09-19,40870.0,nan,nan
1981-09-20,39420.0,nan,nan
1981-09-21,37980.0,nan,nan
1981-09-22,37150.0,nan,nan
1981-09-23,37210.0,nan,nan
1981-09-24,37280.0,nan,nan
1981-09-25,37360.0,nan,nan
1981-09-26,37420.0,nan,nan
1981-09-27,37490.0,nan,nan
1981-09-28,37570.0,nan,nan
1981-09-29,37620.0,nan,nan
1981-09-30,37690.0,nan,nan
1981-10-01,37730.0,nan,nan
1981-10-02,37770.0,nan,nan
1981-10-03,37810.0,nan,nan
1981-10-04,37870.0,nan,nan
1981-10-05,37910.0,nan,nan
1981-10-06,37950.0,nan,nan
1981-10-07,38250.0,nan,nan
1981-10-08,39260.0,nan,nan
1981-10-09,39380.0,nan,nan
1981-10-10,39530.0,nan,nan
1981-10-11,39620.0,nan,nan
1981-10-12,39730.0,nan,nan
1981-10-13,39870.0,nan,nan
1981-10-14,42920.0,nan,nan
1981-10-15,43130.0,nan,nan
1981-10-16,42940.0,nan,nan
1981-10-17,41800.0,nan,nan
1981-10-18,40550.0,nan,nan
1981-10-19,39240.0,nan,nan
1981-10-20,37930.0,nan,nan
1981-10-21,37540.0,nan,nan
1981-10-22,37780.0,nan,nan
1981-10-23,38070.0,nan,nan
1981-10-24,38340.0,nan,nan
1981-10-25,38560.0,nan,nan
1981-10-26,38760.0,nan,nan
1981-10-27,38770.0,nan,nan
1981-10-28,38730.0,nan,nan
1981-10-29,38640.0,nan,nan
1981-10-30,38470.0,nan,nan
1981-10-31,38380.0,nan,nan
1981-11-01,39310.0,nan,nan
1981-11-02,39980.0,nan,nan
1981-11-03,40300.0,nan,nan
1981-11-04,40580.0,nan,nan
1981-11-05,40350.0,nan,nan
1981-11-06,39760.0,nan,nan
1981-11-07,39180.0,nan,nan
1981-11-08,38580.0,nan,nan
1981-11-09,38100.0,nan,nan
1981-11-10,37410.0,nan,nan
1981-11-11,37320.0,nan,nan
1981-11-12,37460.0,nan,nan
1981-11-13,37530.0,nan,nan
1981-11-14,37570.0,nan,nan
1981-11-15,37570.0,nan,nan
1981-11-16,37580.0,nan,nan
1981-11-17,37580.0,nan,nan
1981-11-18,37580.0,nan,nan
1981-11-19,37580.0,nan,nan
1981-11-20,37560.0,nan,nan
1981-11-21,37520.0,nan,nan
1981-11-22,37480.0,nan,nan
1981-11-23,37420.0,nan,nan
1981-11-24,37410.0,nan,nan
1981-11-25,37370.0,nan,nan
1981-11-26,37370.0,nan,nan
1981-11-27,37300.0,nan,nan
1981-11-28,37230.0,nan,nan
1981-11-29,37150.0,nan,nan
1981-11-30,37110.0,nan,nan
1981-12-01,37170.0,nan,nan
1981-12-02,37280.0,nan,nan
1981-12-03,37330.0,nan,nan
1981-12-04,37400.0,nan,nan
1981-12-05,37420.0,nan,nan
1981-12-06,37450.0,nan,nan
1981-12-07,37480.0,nan,nan
1981-12-08,37530.0,nan,nan
1981-12-09,37580.0,nan,nan
1981-12-10,37660.0,nan,nan
1981-12-11,37750.0,nan,nan
1981-12-12,37860.0,nan,nan
1981-12-13,37950.0,nan,nan
1981-12-14,38030.0,nan,nan
1981-12-15,38110.0,nan,nan
1981-12-16,38210.0,nan,nan
1981-12-17,38180.0,nan,nan
1981-12-18,38110.0,nan,nan
1981-12-19,38050.0,nan,nan
1981-12-20,37950.0,nan,nan
1981-12-21,37930.0,nan,nan
1981-12-22,37900.0,nan,nan
1981-12-23,37830.0,nan,nan
1981-12-24,37750.0,nan,nan
1981-12-25,37690.0,nan,nan
1981-12-26,37610.0,nan,nan
1981-12-27,37540.0,nan,nan
1981-12-28,37480.0,nan,nan
1981-12-29,37410.0,nan,nan
1981-12-30,37290.0,nan,nan
1981-12-31,37280.0,nan,nan
1982-01-01,37250.0,nan,nan
1982-01-02,37270.0,nan,nan
1982-01-03,37280.0,nan,nan
1982-01-04,37280.0,nan,nan
1982-01-05,37270.0,nan,nan
1982-01-06,37270.0,nan,nan
1982-01-07,37270.0,nan,nan
1982-01-08,37230.0,nan,nan
1982-01-09,37210.0,nan,nan
1982-01-10,37200.0,nan,nan
1982-01-11,37170.0,nan,nan
1982-01-12,37150.0,nan,nan
1982-01-13,37160.0,nan,nan
1982-01-14,37170.0,nan,nan
1982-01-15,37170.0,nan,nan
1982-01-16,37170.0,nan,nan
1982-01-17,37170.0,nan,nan
1982-01-18,37130.0,nan,nan
1982-01-19,37130.0,nan,nan
1982-01-20,37190.0,nan,nan
1982-01-21,37250.0,nan,nan
1982-01-22,37290.0,nan,nan
1982-01-23,37360.0,nan,nan
1982-01-24,37370.0,nan,nan
1982-01-25,37370.0,nan,nan
1982-01-26,37380.0,nan,nan
1982-01-27,37400.0,nan,nan
1982-01-28,37410.0,nan,nan
1982-01-29,37440.0,nan,nan
1982-01-30,37480.0,nan,nan
1982-01-31,37540.0,nan,nan
1982-02-01,37560.0,nan,nan
1982-02-02,37570.0,nan,nan
1982-02-03,37580.0,nan,nan
1982-02-04,37580.0,nan,nan
1982-02-05,37580.0,nan,nan
1982-02-06,37580.0,nan,nan
1982-02-07,37580.0,nan,nan
1982-02-08,37580.0,nan,nan
1982-02-09,37600.0,nan,nan
1982-02-10,37610.0,nan,nan
1982-02-11,37610.0,nan,nan
1982-02-12,37620.0,nan,nan
1982-02-13,37640.0,nan,nan
1982-02-14,37570.0,nan,nan
1982-02-15,37520.0,nan,nan
1982-02-16,37460.0,nan,nan
1982-02-17,37410.0,nan,nan
1982-02-18,37360.0,nan,nan
1982-02-19,37290.0,nan,nan
1982-02-20,37240.0,nan,nan
1982-02-21,37200.0,nan,nan
1982-02-22,37160.0,nan,nan
