date,s_af,i_cfs,r_cfs
1980-07-06,nan,nan,0.0
1980-07-07,nan,nan,0.0
1980-07-08,nan,nan,0.0
1980-07-09,nan,nan,0.0
1980-07-10,nan,nan,0.0
1980-07-11,nan,nan,0.0
1980-07-12,nan,nan,0.0
1980-07-13,nan,nan,0.0
1980-07-14,nan,nan,0.0
1980-07-15,nan,nan,0.0
1980-07-16,nan,nan,0.0
1980-07-17,nan,nan,0.0
1980-07-18,nan,nan,0.0
1980-07-19,nan,nan,0.0
1980-07-20,nan,nan,0.0
1980-07-21,nan,nan,0.0
1980-07-22,nan,nan,0.0
1980-07-23,nan,nan,0.0
1980-07-24,nan,nan,0.0
1980-07-25,nan,nan,0.0
1980-07-26,nan,nan,3.2
1980-07-27,nan,nan,0.0
1980-07-28,nan,nan,0.0
1980-07-29,nan,nan,0.0
1980-07-30,nan,nan,0.0
1980-07-31,nan,nan,0.0
1980-08-01,nan,nan,0.0
1980-08-02,nan,nan,0.0
1980-08-03,nan,nan,0.0
1980-08-04,nan,nan,0.0
1980-08-05,nan,nan,0.0
1980-08-06,nan,nan,0.0
1980-08-07,nan,nan,0.0
1980-08-08,nan,nan,0.0
1980-08-09,nan,nan,0.0
1980-08-10,nan,nan,0.0
1980-08-11,nan,nan,0.0
1980-08-12,nan,nan,0.0
1980-08-13,nan,nan,0.0
1980-08-14,nan,nan,0.45
1980-08-15,nan,nan,1.9
1980-08-16,nan,nan,0.0
1980-08-17,nan,nan,0.0
1980-08-18,nan,nan,0.0
1980-08-19,nan,nan,0.0
1980-08-20,nan,nan,0.0
1980-08-21,nan,nan,0.0
1980-08-22,nan,nan,0.0
1980-08-23,nan,nan,0.0
1980-08-24,nan,nan,0.0
1980-08-25,nan,nan,0.0
1980-08-26,nan,nan,0.0
1980-08-27,nan,nan,0.0
1980-08-28,nan,nan,0.0
1980-08-29,nan,nan,0.0
1980-08-30,nan,nan,0.0
1980-08-31,nan,nan,0.0
1980-09-01,nan,nan,0.0
1980-09-02,nan,nan,0.0
1980-09-03,nan,nan,0.0
1980-09-04,nan,nan,0.0
1980-09-05,nan,nan,0.0
1980-09-06,nan,nan,0.0
1980-09-07,nan,nan,0.0
1980-09-08,nan,nan,0.0
1980-09-09,nan,nan,0.0
1980-09-10,nan,nan,0.0
1980-09-11,nan,nan,0.0
1980-09-12,nan,nan,0.0
1980-09-13,nan,nan,0.0
1980-09-14,nan,nan,0.0
1980-09-15,nan,nan,0.0
1980-09-16,nan,nan,0.0
1980-09-17,nan,nan,0.0
1980-09-18,nan,nan,0.0
1980-09-19,nan,nan,0.0
1980-09-20,nan,nan,0.0
1980-09-21,nan,nan,0.0
1980-09-22,nan,nan,0.0
1980-09-23,nan,nan,0.0
1980-09-24,nan,nan,0.0
1980-09-25,nan,nan,0.0
1980-09-26,nan,nan,0.0
1980-09-27,nan,nan,0.0
1980-09-28,nan,nan,0.0
1980-09-29,nan,nan,0.0
1980-09-30,nan,nan,0.0
1980-10-01,nan,nan,0.0
1980-10-02,nan,nan,0.0
1980-10-03,nan,nan,0.0
1980-10-04,nan,nan,0.0
1980-10-05,nan,nan,0.0
1980-10-06,nan,nan,0.0
1980-10-07,nan,nan,0.0
1980-10-08,nan,nan,0.0
1980-10-09,nan,nan,0.0
1980-10-10,nan,nan,0.0
1980-10-11,nan,nan,0.0
1980-10-12,nan,nan,0.0
1980-10-13,nan,nan,0.0
1980-10-14,nan,nan,0.0
1980-10-15,nan,nan,0.0
1980-10-16,nan,nan,0.45
1980-10-17,nan,nan,0.0
1980-10-18,nan,nan,0.0
