date,s_af,i_cfs,r_cfs
1965-04-03,NA,NA,NA
1965-04-04,NA,NA,NA
1965-04-05,NA,NA,NA
1965-04-06,NA,NA,NA
1965-04-07,NA,NA,NA
1965-04-08,NA,NA,NA
1965-04-09,NA,NA,NA
1965-04-10,NA,NA,NA
1965-04-11,NA,NA,NA
1965-04-12,NA,NA,NA
1965-04-13,NA,NA,NA
1965-04-14,NA,NA,NA
1965-04-15,NA,NA,NA
1965-04-16,NA,NA,NA
1965-04-17,NA,NA,NA
1965-04-18,NA,NA,NA
1965-04-19,NA,NA,NA
1965-04-20,NA,NA,NA
1965-04-21,NA,NA,NA
1965-04-22,NA,NA,NA
1965-04-23,NA,NA,NA
1965-04-24,NA,NA,NA
1965-04-25,NA,NA,NA
1965-04-26,NA,NA,NA
1965-04-27,NA,NA,NA
1965-04-28,NA,NA,NA
1965-04-29,NA,NA,NA
1965-04-30,NA,NA,NA
1965-05-01,NA,NA,NA
1965-05-02,NA,NA,NA
1965-05-03,NA,NA,NA
1965-05-04,NA,NA,NA
1965-05-05,NA,NA,NA
1965-05-06,NA,NA,NA
1965-05-07,NA,NA,NA
1965-05-08,NA,NA,NA
1965-05-09,NA,NA,NA
1965-05-10,NA,NA,NA
1965-05-11,NA,NA,NA
1965-05-12,NA,NA,NA
1965-05-13,NA,NA,NA
1965-05-14,NA,NA,NA
1965-05-15,NA,NA,NA
1965-05-16,NA,NA,NA
1965-05-17,NA,NA,NA
1965-05-18,NA,NA,NA
1965-05-19,NA,NA,NA
1965-05-20,NA,NA,NA
1965-05-21,NA,NA,NA
1965-05-22,NA,NA,NA
1965-05-23,NA,NA,NA
1965-05-24,NA,NA,NA
1965-05-25,NA,NA,NA
1965-05-26,NA,NA,NA
1965-05-27,NA,NA,NA
1965-05-28,NA,NA,NA
1965-05-29,NA,NA,NA
1965-05-30,NA,NA,NA
1965-05-31,NA,NA,NA
1965-06-01,NA,NA,NA
1965-06-02,NA,NA,NA
1965-06-03,NA,NA,NA
1965-06-04,NA,NA,NA
1965-06-05,NA,NA,NA
1965-06-06,NA,NA,NA
1965-06-07,NA,NA,NA
1965-06-08,NA,NA,NA
1965-06-09,NA,NA,NA
1965-06-10,NA,NA,NA
1965-06-11,NA,NA,NA
1965-06-12,NA,NA,NA
1965-06-13,NA,NA,NA
1965-06-14,NA,NA,NA
1965-06-15,NA,NA,NA
1965-06-16,NA,NA,NA
1965-06-17,NA,NA,NA
1965-06-18,NA,NA,NA
1965-06-19,NA,NA,NA
1965-06-20,NA,NA,NA
1965-06-21,NA,NA,NA
1965-06-22,NA,NA,NA
1965-06-23,NA,NA,NA
1965-06-24,NA,NA,NA
1965-06-25,NA,NA,NA
1965-06-26,NA,NA,NA
1965-06-27,NA,NA,NA
1965-06-28,NA,NA,NA
1965-06-29,NA,NA,NA
1965-06-30,NA,NA,NA
1965-07-01,NA,NA,NA
1965-07-02,NA,NA,NA
1965-07-03,NA,NA,NA
1965-07-04,NA,NA,NA
1965-07-05,NA,NA,NA
1965-07-06,NA,NA,NA
1965-07-07,NA,NA,NA
1965-07-08,NA,NA,NA
1965-07-09,NA,NA,NA
1965-07-10,NA,NA,NA
1965-07-11,NA,NA,NA
1965-07-12,NA,NA,NA
1965-07-13,NA,NA,NA
1965-07-14,NA,NA,NA
1965-07-15,NA,NA,NA
1965-07-16,NA,NA,NA
1965-07-17,NA,NA,NA
1965-07-18,NA,NA,NA
1965-07-19,NA,NA,NA
1965-07-20,NA,NA,NA
1965-07-21,NA,NA,NA
1965-07-22,NA,NA,NA
1965-07-23,NA,NA,NA
1965-07-24,NA,NA,NA
1965-07-25,NA,NA,NA
1965-07-26,NA,NA,NA
1965-07-27,NA,NA,NA
1965-07-28,NA,NA,NA
1965-07-29,NA,NA,NA
1965-07-30,NA,NA,NA
1965-07-31,NA,NA,NA
1965-08-01,NA,NA,NA
1965-08-02,NA,NA,NA
1965-08-03,NA,NA,NA
1965-08-04,NA,NA,NA
1965-08-05,NA,NA,NA
1965-08-06,NA,NA,NA
1965-08-07,NA,NA,NA
1965-08-08,NA,NA,NA
1965-08-09,NA,NA,NA
1965-08-10,NA,NA,NA
1965-08-11,NA,NA,NA
1965-08-12,NA,NA,NA
1965-08-13,NA,NA,NA
1965-08-14,NA,NA,NA
1965-08-15,NA,NA,NA
1965-08-16,NA,NA,NA
1965-08-17,NA,NA,NA
1965-08-18,NA,NA,NA
1965-08-19,NA,NA,NA
1965-08-20,NA,NA,NA
1965-08-21,NA,NA,NA
1965-08-22,NA,NA,NA
1965-08-23,NA,NA,NA
1965-08-24,NA,NA,NA
1965-08-25,NA,NA,NA
1965-08-26,NA,NA,NA
1965-08-27,NA,NA,NA
1965-08-28,NA,NA,NA
1965-08-29,NA,NA,NA
1965-08-30,NA,NA,NA
1965-08-31,NA,NA,NA
1965-09-01,NA,NA,NA
1965-09-02,NA,NA,NA
1965-09-03,NA,NA,NA
1965-09-04,NA,NA,NA
1965-09-05,NA,NA,NA
1965-09-06,NA,NA,NA
1965-09-07,NA,NA,NA
1965-09-08,NA,NA,NA
1965-09-09,NA,NA,NA
1965-09-10,NA,NA,NA
1965-09-11,NA,NA,NA
1965-09-12,NA,NA,NA
1965-09-13,NA,NA,NA
1965-09-14,NA,NA,NA
1965-09-15,NA,NA,NA
1965-09-16,NA,NA,NA
1965-09-17,NA,NA,NA
1965-09-18,NA,NA,NA
1965-09-19,NA,NA,NA
1965-09-20,NA,NA,NA
1965-09-21,NA,NA,NA
1965-09-22,NA,NA,NA
1965-09-23,NA,NA,NA
1965-09-24,NA,NA,NA
1965-09-25,NA,NA,NA
1965-09-26,NA,NA,NA
1965-09-27,NA,NA,NA
1965-09-28,NA,NA,NA
1965-09-29,NA,NA,NA
1965-09-30,NA,NA,NA
1965-10-01,NA,NA,NA
1965-10-02,NA,NA,NA
1965-10-03,NA,NA,NA
1965-10-04,NA,NA,NA
1965-10-05,NA,NA,NA
1965-10-06,NA,NA,NA
1965-10-07,NA,NA,NA
1965-10-08,NA,NA,NA
1965-10-09,NA,NA,NA
1965-10-10,NA,NA,NA
1965-10-11,NA,NA,NA
1965-10-12,NA,NA,NA
1965-10-13,NA,NA,NA
1965-10-14,NA,NA,NA
1965-10-15,NA,NA,NA
1965-10-16,NA,NA,NA
1965-10-17,NA,NA,NA
1965-10-18,NA,NA,NA
1965-10-19,NA,NA,NA
1965-10-20,NA,NA,NA
1965-10-21,NA,NA,NA
1965-10-22,NA,NA,NA
1965-10-23,NA,NA,NA
1965-10-24,NA,NA,NA
1965-10-25,NA,NA,NA
1965-10-26,NA,NA,NA
1965-10-27,NA,NA,NA
1965-10-28,NA,NA,NA
1965-10-29,NA,NA,NA
1965-10-30,NA,NA,NA
1965-10-31,NA,NA,NA
1965-11-01,NA,NA,NA
1965-11-02,NA,NA,NA
1965-11-03,NA,NA,NA
1965-11-04,NA,NA,NA
1965-11-05,NA,NA,NA
1965-11-06,NA,NA,NA
1965-11-07,NA,NA,NA
1965-11-08,NA,NA,NA
1965-11-09,NA,NA,NA
1965-11-10,NA,NA,NA
1965-11-11,NA,NA,NA
1965-11-12,NA,NA,NA
1965-11-13,NA,NA,NA
1965-11-14,NA,NA,NA
1965-11-15,NA,NA,NA
1965-11-16,NA,NA,NA
1965-11-17,NA,NA,NA
1965-11-18,NA,NA,NA
1965-11-19,NA,NA,NA
1965-11-20,NA,NA,NA
1965-11-21,NA,NA,NA
1965-11-22,NA,NA,NA
1965-11-23,NA,NA,NA
1965-11-24,NA,NA,NA
1965-11-25,NA,NA,NA
1965-11-26,NA,NA,NA
1965-11-27,NA,NA,NA
1965-11-28,NA,NA,NA
1965-11-29,NA,NA,NA
1965-11-30,NA,NA,NA
1965-12-01,NA,NA,NA
1965-12-02,NA,NA,NA
1965-12-03,NA,NA,NA
1965-12-04,NA,NA,NA
1965-12-05,NA,NA,NA
1965-12-06,NA,NA,NA
1965-12-07,NA,NA,NA
1965-12-08,NA,NA,NA
1965-12-09,NA,NA,NA
1965-12-10,NA,NA,NA
1965-12-11,NA,NA,NA
1965-12-12,NA,NA,NA
1965-12-13,NA,NA,NA
1965-12-14,NA,NA,NA
1965-12-15,NA,NA,NA
1965-12-16,NA,NA,NA
1965-12-17,NA,NA,NA
1965-12-18,NA,NA,NA
1965-12-19,NA,NA,NA
1965-12-20,NA,NA,NA
1965-12-21,NA,NA,NA
1965-12-22,NA,NA,NA
1965-12-23,NA,NA,NA
1965-12-24,NA,NA,NA
1965-12-25,NA,NA,NA
1965-12-26,NA,NA,NA
1965-12-27,NA,NA,NA
1965-12-28,NA,NA,NA
1965-12-29,NA,NA,NA
1965-12-30,NA,NA,NA
1965-12-31,NA,NA,NA
1966-01-01,NA,NA,NA
1966-01-02,NA,NA,NA
1966-01-03,NA,NA,NA
1966-01-04,NA,NA,NA
1966-01-05,NA,NA,NA
1966-01-06,NA,NA,NA
1966-01-07,NA,NA,NA
1966-01-08,NA,NA,NA
1966-01-09,NA,NA,NA
1966-01-10,NA,NA,NA
1966-01-11,NA,NA,NA
1966-01-12,NA,NA,NA
1966-01-13,NA,NA,NA
1966-01-14,NA,NA,NA
1966-01-15,NA,NA,NA
1966-01-16,NA,NA,NA
1966-01-17,NA,NA,NA
1966-01-18,NA,NA,NA
1966-01-19,NA,NA,NA
1966-01-20,NA,NA,NA
1966-01-21,NA,NA,NA
1966-01-22,NA,NA,NA
1966-01-23,NA,NA,NA
1966-01-24,NA,NA,NA
1966-01-25,NA,NA,NA
1966-01-26,NA,NA,NA
1966-01-27,NA,NA,NA
1966-01-28,NA,NA,NA
1966-01-29,NA,NA,NA
1966-01-30,NA,NA,NA
1966-01-31,NA,NA,NA
1966-02-01,NA,NA,NA
1966-02-02,NA,NA,NA
1966-02-03,NA,NA,NA
1966-02-04,NA,NA,NA
1966-02-05,NA,NA,NA
1966-02-06,NA,NA,NA
1966-02-07,NA,NA,NA
1966-02-08,NA,NA,NA
1966-02-09,NA,NA,NA
1966-02-10,NA,NA,NA
1966-02-11,NA,NA,NA
1966-02-12,NA,NA,NA
1966-02-13,NA,NA,NA
1966-02-14,NA,NA,NA
1966-02-15,NA,NA,NA
1966-02-16,NA,NA,NA
1966-02-17,NA,NA,NA
1966-02-18,NA,NA,NA
1966-02-19,NA,NA,NA
1966-02-20,NA,NA,NA
1966-02-21,NA,NA,NA
1966-02-22,NA,NA,NA
1966-02-23,NA,NA,NA
1966-02-24,NA,NA,NA
1966-02-25,NA,NA,NA
1966-02-26,NA,NA,NA
1966-02-27,NA,NA,NA
1966-02-28,NA,NA,NA
1966-03-01,NA,NA,NA
1966-03-02,NA,NA,NA
1966-03-03,NA,NA,NA
1966-03-04,NA,NA,NA
1966-03-05,NA,NA,NA
1966-03-06,NA,NA,NA
1966-03-07,NA,NA,NA
1966-03-08,NA,NA,NA
1966-03-09,NA,NA,NA
1966-03-10,NA,NA,NA
1966-03-11,NA,NA,NA
1966-03-12,NA,NA,NA
1966-03-13,NA,NA,NA
1966-03-14,NA,NA,NA
1966-03-15,NA,NA,NA
1966-03-16,NA,NA,NA
1966-03-17,NA,NA,NA
1966-03-18,NA,NA,NA
1966-03-19,NA,NA,NA
1966-03-20,NA,NA,NA
1966-03-21,NA,NA,NA
1966-03-22,NA,NA,NA
1966-03-23,NA,NA,NA
1966-03-24,NA,NA,NA
1966-03-25,NA,NA,NA
1966-03-26,NA,NA,NA
1966-03-27,NA,NA,NA
1966-03-28,NA,NA,NA
1966-03-29,NA,NA,NA
1966-03-30,NA,NA,NA
1966-03-31,NA,NA,NA
1966-04-01,NA,NA,NA
1966-04-02,NA,NA,NA
1966-04-03,NA,NA,NA
1966-04-04,NA,NA,NA
1966-04-05,NA,NA,NA
1966-04-06,NA,NA,NA
1966-04-07,NA,NA,NA
1966-04-08,NA,NA,NA
1966-04-09,NA,NA,NA
1966-04-10,NA,NA,NA
1966-04-11,NA,NA,NA
1966-04-12,NA,NA,NA
1966-04-13,NA,NA,NA
1966-04-14,NA,NA,NA
1966-04-15,NA,NA,NA
1966-04-16,NA,NA,NA
1966-04-17,NA,NA,NA
1966-04-18,NA,NA,NA
1966-04-19,NA,NA,NA
1966-04-20,NA,NA,NA
1966-04-21,NA,NA,NA
1966-04-22,NA,NA,NA
1966-04-23,NA,NA,NA
1966-04-24,NA,NA,NA
1966-04-25,NA,NA,NA
1966-04-26,NA,NA,NA
1966-04-27,NA,NA,NA
1966-04-28,NA,NA,NA
1966-04-29,NA,NA,NA
1966-04-30,NA,NA,NA
1966-05-01,NA,NA,NA
1966-05-02,NA,NA,NA
1966-05-03,NA,NA,NA
1966-05-04,NA,NA,NA
1966-05-05,NA,NA,NA
1966-05-06,52870,NA,NA
1966-05-07,52762.99,NA,NA
1966-05-08,52655.99,NA,NA
1966-05-09,52548.98,NA,NA
1966-05-10,52441.97,NA,NA
1966-05-11,52334.97,NA,NA
1966-05-12,52227.96,NA,NA
1966-05-13,52120.95,NA,NA
1966-05-14,52013.95,NA,NA
1966-05-15,51906.94,NA,NA
1966-05-16,51799.93,NA,NA
1966-05-17,51692.93,NA,NA
1966-05-18,51585.92,NA,NA
1966-05-19,51478.91,NA,NA
1966-05-20,51371.9,NA,NA
1966-05-21,51264.9,NA,NA
1966-05-22,51157.89,NA,NA
1966-05-23,51050.88,NA,NA
1966-05-24,50943.88,NA,NA
1966-05-25,50836.87,NA,NA
1966-05-26,50729.86,NA,NA
1966-05-27,50622.86,NA,NA
1966-05-28,50515.85,NA,NA
1966-05-29,50408.84,NA,NA
1966-05-30,50301.84,NA,NA
1966-05-31,50194.83,NA,NA
1966-06-01,50087.82,NA,NA
1966-06-02,49980.82,NA,NA
1966-06-03,49873.81,NA,NA
1966-06-04,49766.8,NA,NA
1966-06-05,49659.8,NA,NA
1966-06-06,49552.79,NA,NA
1966-06-07,49445.78,NA,NA
1966-06-08,49338.78,NA,NA
1966-06-09,49231.77,NA,NA
1966-06-10,49124.76,NA,NA
1966-06-11,49017.76,NA,NA
1966-06-12,48910.75,NA,NA
1966-06-13,48803.74,NA,NA
1966-06-14,48696.73,NA,NA
1966-06-15,48589.73,NA,NA
1966-06-16,48482.72,NA,NA
1966-06-17,48375.71,NA,NA
1966-06-18,48268.71,NA,NA
1966-06-19,48161.7,NA,NA
1966-06-20,48054.69,NA,NA
1966-06-21,47947.69,NA,NA
1966-06-22,47840.68,NA,NA
1966-06-23,47733.67,NA,NA
1966-06-24,47626.67,NA,NA
1966-06-25,47519.66,NA,NA
1966-06-26,47412.65,NA,NA
1966-06-27,47305.65,NA,NA
1966-06-28,47198.64,NA,NA
1966-06-29,47091.63,NA,NA
1966-06-30,46984.63,NA,NA
1966-07-01,46877.62,NA,NA
1966-07-02,46770.61,NA,NA
1966-07-03,46663.61,NA,NA
1966-07-04,46556.6,NA,NA
1966-07-05,46449.59,NA,NA
1966-07-06,46342.59,NA,NA
1966-07-07,46235.58,NA,NA
1966-07-08,46128.57,NA,NA
1966-07-09,46021.56,NA,NA
1966-07-10,45914.56,NA,NA
1966-07-11,45807.55,NA,NA
1966-07-12,45700.54,NA,NA
1966-07-13,45593.54,NA,NA
1966-07-14,45486.53,NA,NA
1966-07-15,45379.52,NA,NA
1966-07-16,45272.52,NA,NA
1966-07-17,45165.51,NA,NA
1966-07-18,45058.5,NA,NA
1966-07-19,44951.5,NA,NA
1966-07-20,44844.49,NA,NA
1966-07-21,44737.48,NA,NA
1966-07-22,44630.48,NA,NA
1966-07-23,44523.47,NA,NA
1966-07-24,44416.46,NA,NA
1966-07-25,44309.46,NA,NA
1966-07-26,44202.45,NA,NA
1966-07-27,44095.44,NA,NA
1966-07-28,43988.44,NA,NA
1966-07-29,43881.43,NA,NA
1966-07-30,43774.42,NA,NA
1966-07-31,43667.41,NA,NA
1966-08-01,43560.41,NA,NA
1966-08-02,43453.4,NA,NA
1966-08-03,43346.39,NA,NA
1966-08-04,43239.39,NA,NA
1966-08-05,43132.38,NA,NA
1966-08-06,43025.37,NA,NA
1966-08-07,42918.37,NA,NA
1966-08-08,42811.36,NA,NA
1966-08-09,42704.35,NA,NA
1966-08-10,42597.35,NA,NA
1966-08-11,42490.34,NA,NA
1966-08-12,42383.33,NA,NA
1966-08-13,42276.33,NA,NA
1966-08-14,42169.32,NA,NA
1966-08-15,42062.31,NA,NA
1966-08-16,41955.31,NA,NA
1966-08-17,41848.3,NA,NA
1966-08-18,41741.29,NA,NA
1966-08-19,41634.29,NA,NA
1966-08-20,41527.28,NA,NA
1966-08-21,41420.27,NA,NA
1966-08-22,41313.27,NA,NA
1966-08-23,41206.26,NA,NA
1966-08-24,41099.25,NA,NA
1966-08-25,40992.24,NA,NA
1966-08-26,40885.24,NA,NA
1966-08-27,40778.23,NA,NA
1966-08-28,40671.22,NA,NA
1966-08-29,40564.22,NA,NA
1966-08-30,40457.21,NA,NA
1966-08-31,40350.2,NA,NA
1966-09-01,40243.2,NA,NA
1966-09-02,40136.19,NA,NA
1966-09-03,40029.18,NA,NA
1966-09-04,39922.18,NA,NA
1966-09-05,39815.17,NA,NA
1966-09-06,39708.16,NA,NA
1966-09-07,39601.16,NA,NA
1966-09-08,39494.15,NA,NA
1966-09-09,39387.14,NA,NA
1966-09-10,39280.14,NA,NA
1966-09-11,39173.13,NA,NA
1966-09-12,39066.12,NA,NA
1966-09-13,38959.12,NA,NA
1966-09-14,38852.11,NA,NA
1966-09-15,38745.1,NA,NA
1966-09-16,38638.1,NA,NA
1966-09-17,38531.09,NA,NA
1966-09-18,38424.08,NA,NA
1966-09-19,38317.07,NA,NA
1966-09-20,38210.07,NA,NA
1966-09-21,38103.06,NA,NA
1966-09-22,37996.05,NA,NA
1966-09-23,37889.05,NA,NA
1966-09-24,37782.04,NA,NA
1966-09-25,37675.03,NA,NA
1966-09-26,37568.03,NA,NA
1966-09-27,37461.02,NA,NA
1966-09-28,37354.01,NA,NA
1966-09-29,37247.01,NA,NA
1966-09-30,37140,NA,NA
1966-10-01,37090.97,NA,NA
1966-10-02,37041.94,NA,NA
1966-10-03,36992.9,NA,NA
1966-10-04,36943.87,NA,NA
1966-10-05,36894.84,NA,NA
1966-10-06,36845.81,NA,NA
1966-10-07,36796.77,NA,NA
1966-10-08,36747.74,NA,NA
1966-10-09,36698.71,NA,NA
1966-10-10,36649.68,NA,NA
1966-10-11,36600.65,NA,NA
1966-10-12,36551.61,NA,NA
1966-10-13,36502.58,NA,NA
1966-10-14,36453.55,NA,NA
1966-10-15,36404.52,NA,NA
1966-10-16,36355.48,NA,NA
1966-10-17,36306.45,NA,NA
1966-10-18,36257.42,NA,NA
1966-10-19,36208.39,NA,NA
1966-10-20,36159.35,NA,NA
1966-10-21,36110.32,NA,NA
1966-10-22,36061.29,NA,NA
1966-10-23,36012.26,NA,NA
1966-10-24,35963.23,NA,NA
1966-10-25,35914.19,NA,NA
1966-10-26,35865.16,NA,NA
1966-10-27,35816.13,NA,NA
1966-10-28,35767.1,NA,NA
1966-10-29,35718.06,NA,NA
1966-10-30,35669.03,NA,NA
1966-10-31,35620,NA,NA
1966-11-01,35579,NA,NA
1966-11-02,35538,NA,NA
1966-11-03,35497,NA,NA
1966-11-04,35456,NA,NA
1966-11-05,35415,NA,NA
1966-11-06,35374,NA,NA
1966-11-07,35333,NA,NA
1966-11-08,35292,NA,NA
1966-11-09,35251,NA,NA
1966-11-10,35210,NA,NA
1966-11-11,35169,NA,NA
1966-11-12,35128,NA,NA
1966-11-13,35087,NA,NA
1966-11-14,35046,NA,NA
1966-11-15,35005,NA,NA
1966-11-16,34964,NA,NA
1966-11-17,34923,NA,NA
1966-11-18,34882,NA,NA
1966-11-19,34841,NA,NA
1966-11-20,34800,NA,NA
1966-11-21,34759,NA,NA
1966-11-22,34718,NA,NA
1966-11-23,34677,NA,NA
1966-11-24,34636,NA,NA
1966-11-25,34595,NA,NA
1966-11-26,34554,NA,NA
1966-11-27,34513,NA,NA
1966-11-28,34472,NA,NA
1966-11-29,34431,NA,NA
1966-11-30,34390,NA,NA
1966-12-01,34380,NA,NA
1966-12-02,34370,NA,NA
1966-12-03,34360,NA,NA
1966-12-04,34350,NA,NA
1966-12-05,34340,NA,NA
1966-12-06,34330,NA,NA
1966-12-07,34320,NA,NA
1966-12-08,34310,NA,NA
1966-12-09,34300,NA,NA
1966-12-10,34290,NA,NA
1966-12-11,34280,NA,NA
1966-12-12,34270,NA,NA
1966-12-13,34260,NA,NA
1966-12-14,34250,NA,NA
1966-12-15,34240,NA,NA
1966-12-16,34230,NA,NA
1966-12-17,34220,NA,NA
1966-12-18,34210,NA,NA
1966-12-19,34200,NA,NA
1966-12-20,34190,NA,NA
1966-12-21,34180,NA,NA
1966-12-22,34170,NA,NA
1966-12-23,34160,NA,NA
1966-12-24,34150,NA,NA
1966-12-25,34140,NA,NA
1966-12-26,34130,NA,NA
1966-12-27,34120,NA,NA
1966-12-28,34110,NA,NA
1966-12-29,34100,NA,NA
1966-12-30,34090,NA,NA
1966-12-31,34080,NA,NA
1967-01-01,34022.59,NA,NA
1967-01-02,33965.19,NA,NA
1967-01-03,33907.78,NA,NA
1967-01-04,33850.37,NA,NA
1967-01-05,33792.96,NA,NA
1967-01-06,33735.56,NA,NA
1967-01-07,33678.15,NA,NA
1967-01-08,33620.74,NA,NA
1967-01-09,33563.33,NA,NA
1967-01-10,33505.93,NA,NA
1967-01-11,33448.52,NA,NA
1967-01-12,33391.11,NA,NA
1967-01-13,33333.7,NA,NA
1967-01-14,33276.3,NA,NA
1967-01-15,33218.89,NA,NA
1967-01-16,33161.48,NA,NA
1967-01-17,33104.07,NA,NA
1967-01-18,33046.67,NA,NA
1967-01-19,32989.26,NA,NA
1967-01-20,32931.85,NA,NA
1967-01-21,32874.44,NA,NA
1967-01-22,32817.04,NA,NA
1967-01-23,32759.63,NA,NA
1967-01-24,32702.22,NA,NA
1967-01-25,32644.81,NA,NA
1967-01-26,32587.41,NA,NA
1967-01-27,32530,NA,NA
1967-01-28,32767.5,NA,NA
1967-01-29,33005,NA,NA
1967-01-30,33242.5,NA,NA
1967-01-31,33480,NA,NA
1967-02-01,33537.5,NA,NA
1967-02-02,33595,NA,NA
1967-02-03,33652.5,NA,NA
1967-02-04,33710,NA,NA
1967-02-05,33767.5,NA,NA
1967-02-06,33825,NA,NA
1967-02-07,33882.5,NA,NA
1967-02-08,33940,NA,NA
1967-02-09,33997.5,NA,NA
1967-02-10,34055,NA,NA
1967-02-11,34112.5,NA,NA
1967-02-12,34170,NA,NA
1967-02-13,34227.5,NA,NA
1967-02-14,34285,NA,NA
1967-02-15,34342.5,NA,NA
1967-02-16,34400,NA,NA
1967-02-17,34457.5,NA,NA
1967-02-18,34515,NA,NA
1967-02-19,34572.5,NA,NA
1967-02-20,34630,NA,NA
1967-02-21,34687.5,NA,NA
1967-02-22,34745,NA,NA
1967-02-23,34802.5,NA,NA
1967-02-24,34860,NA,NA
1967-02-25,34917.5,NA,NA
1967-02-26,34975,NA,NA
1967-02-27,35032.5,NA,NA
1967-02-28,35090,NA,NA
1967-03-01,35220,NA,NA
1967-03-02,35350,NA,NA
1967-03-03,35480,NA,NA
1967-03-04,35610,NA,NA
1967-03-05,35740,NA,NA
1967-03-06,35870,NA,NA
1967-03-07,36e3,NA,NA
1967-03-08,36130,NA,NA
1967-03-09,36260,NA,NA
1967-03-10,36390,NA,NA
1967-03-11,36520,NA,NA
1967-03-12,36650,NA,NA
1967-03-13,36780,NA,NA
1967-03-14,36910,NA,NA
1967-03-15,37040,NA,NA
1967-03-16,37170,NA,NA
1967-03-17,37300,NA,NA
1967-03-18,37430,NA,NA
1967-03-19,37560,NA,NA
1967-03-20,37690,NA,NA
1967-03-21,37820,NA,NA
1967-03-22,37950,NA,NA
1967-03-23,38080,NA,NA
1967-03-24,38210,NA,NA
1967-03-25,38340,NA,NA
1967-03-26,38470,NA,NA
1967-03-27,38600,NA,NA
1967-03-28,38730,NA,NA
1967-03-29,38860,NA,NA
1967-03-30,38990,NA,NA
1967-03-31,39120,NA,NA
1967-04-01,39307.33,NA,NA
1967-04-02,39494.67,NA,NA
1967-04-03,39682,NA,NA
1967-04-04,39869.33,NA,NA
1967-04-05,40056.67,NA,NA
1967-04-06,40244,NA,NA
1967-04-07,40431.33,NA,NA
1967-04-08,40618.67,NA,NA
1967-04-09,40806,NA,NA
1967-04-10,40993.33,NA,NA
1967-04-11,41180.67,NA,NA
1967-04-12,41368,NA,NA
1967-04-13,41555.33,NA,NA
1967-04-14,41742.67,NA,NA
1967-04-15,41930,NA,NA
1967-04-16,42117.33,NA,NA
1967-04-17,42304.67,NA,NA
1967-04-18,42492,NA,NA
1967-04-19,42679.33,NA,NA
1967-04-20,42866.67,NA,NA
1967-04-21,43054,NA,NA
1967-04-22,43241.33,NA,NA
1967-04-23,43428.67,NA,NA
