date,s_af,i_cfs,r_cfs
1985-09-15,NA,NA,NA
1985-09-16,NA,NA,NA
1985-09-17,NA,NA,NA
1985-09-18,NA,NA,NA
1985-09-19,NA,NA,NA
1985-09-20,NA,NA,NA
1985-09-21,NA,NA,NA
1985-09-22,NA,NA,NA
1985-09-23,NA,NA,NA
1985-09-24,NA,NA,NA
1985-09-25,NA,NA,NA
1985-09-26,NA,NA,NA
1985-09-27,NA,NA,NA
1985-09-28,NA,NA,NA
1985-09-29,NA,NA,NA
1985-09-30,NA,NA,NA
1985-10-01,NA,NA,NA
1985-10-02,NA,NA,NA
1985-10-03,NA,NA,NA
1985-10-04,NA,NA,NA
1985-10-05,NA,NA,NA
1985-10-06,NA,NA,NA
1985-10-07,NA,NA,NA
1985-10-08,NA,NA,NA
1985-10-09,NA,NA,NA
1985-10-10,NA,NA,NA
1985-10-11,NA,NA,NA
1985-10-12,NA,NA,NA
1985-10-13,NA,NA,NA
1985-10-14,NA,NA,NA
1985-10-15,NA,NA,NA
1985-10-16,NA,NA,NA
1985-10-17,NA,NA,NA
1985-10-18,NA,NA,NA
1985-10-19,NA,NA,NA
1985-10-20,NA,NA,NA
1985-10-21,NA,NA,NA
1985-10-22,NA,NA,NA
1985-10-23,NA,NA,NA
1985-10-24,NA,NA,NA
1985-10-25,NA,NA,NA
1985-10-26,NA,NA,NA
1985-10-27,NA,NA,NA
1985-10-28,NA,NA,NA
1985-10-29,NA,NA,NA
1985-10-30,NA,NA,NA
1985-10-31,NA,NA,NA
1985-11-01,NA,NA,NA
1985-11-02,NA,NA,NA
1985-11-03,NA,NA,NA
1985-11-04,NA,NA,NA
1985-11-05,NA,NA,NA
1985-11-06,NA,NA,NA
1985-11-07,NA,NA,NA
1985-11-08,NA,NA,NA
1985-11-09,NA,NA,NA
1985-11-10,NA,NA,NA
1985-11-11,NA,NA,NA
1985-11-12,NA,NA,NA
1985-11-13,NA,NA,NA
1985-11-14,NA,NA,NA
1985-11-15,NA,NA,NA
1985-11-16,NA,NA,NA
1985-11-17,NA,NA,NA
1985-11-18,NA,NA,NA
1985-11-19,NA,NA,NA
1985-11-20,NA,NA,NA
1985-11-21,NA,NA,NA
1985-11-22,NA,NA,NA
1985-11-23,NA,NA,NA
1985-11-24,NA,NA,NA
1985-11-25,NA,NA,NA
1985-11-26,NA,NA,NA
1985-11-27,NA,NA,NA
1985-11-28,NA,NA,NA
1985-11-29,NA,NA,NA
1985-11-30,NA,NA,NA
1985-12-01,NA,NA,NA
1985-12-02,NA,NA,NA
1985-12-03,NA,NA,NA
1985-12-04,NA,NA,NA
1985-12-05,NA,NA,NA
1985-12-06,NA,NA,NA
1985-12-07,NA,NA,NA
1985-12-08,NA,NA,NA
1985-12-09,NA,NA,NA
1985-12-10,NA,NA,NA
1985-12-11,NA,NA,NA
1985-12-12,NA,NA,NA
1985-12-13,NA,NA,NA
1985-12-14,NA,NA,NA
1985-12-15,NA,NA,NA
1985-12-16,NA,NA,NA
1985-12-17,NA,NA,NA
1985-12-18,NA,NA,NA
1985-12-19,NA,NA,NA
1985-12-20,NA,NA,NA
1985-12-21,NA,NA,NA
1985-12-22,NA,NA,NA
1985-12-23,NA,NA,NA
1985-12-24,NA,NA,NA
1985-12-25,NA,NA,NA
1985-12-26,NA,NA,NA
1985-12-27,NA,NA,NA
1985-12-28,NA,NA,NA
1985-12-29,NA,NA,NA
1985-12-30,NA,NA,NA
1985-12-31,NA,NA,NA
1986-01-01,NA,NA,NA
1986-01-02,NA,NA,NA
1986-01-03,NA,NA,NA
1986-01-04,NA,NA,NA
1986-01-05,NA,NA,NA
1986-01-06,NA,NA,NA
1986-01-07,NA,NA,NA
1986-01-08,NA,NA,NA
1986-01-09,NA,NA,NA
1986-01-10,NA,NA,NA
1986-01-11,NA,NA,NA
1986-01-12,NA,NA,NA
1986-01-13,NA,NA,NA
1986-01-14,NA,NA,NA
1986-01-15,NA,NA,NA
1986-01-16,NA,NA,NA
1986-01-17,NA,NA,NA
1986-01-18,NA,NA,NA
1986-01-19,NA,NA,NA
1986-01-20,NA,NA,NA
1986-01-21,NA,NA,NA
1986-01-22,NA,NA,NA
1986-01-23,NA,NA,NA
1986-01-24,NA,NA,NA
1986-01-25,NA,NA,NA
1986-01-26,NA,NA,NA
1986-01-27,NA,NA,NA
1986-01-28,NA,NA,NA
1986-01-29,NA,NA,NA
1986-01-30,NA,NA,NA
1986-01-31,NA,NA,NA
1986-02-01,NA,NA,NA
1986-02-02,NA,NA,NA
1986-02-03,NA,NA,NA
1986-02-04,NA,NA,NA
1986-02-05,NA,NA,NA
1986-02-06,NA,NA,NA
1986-02-07,NA,NA,NA
1986-02-08,NA,NA,NA
1986-02-09,NA,NA,NA
1986-02-10,NA,NA,NA
1986-02-11,NA,NA,NA
1986-02-12,NA,NA,NA
1986-02-13,NA,NA,NA
1986-02-14,NA,NA,NA
1986-02-15,NA,NA,NA
1986-02-16,NA,NA,NA
1986-02-17,NA,NA,NA
1986-02-18,NA,NA,NA
1986-02-19,NA,NA,NA
1986-02-20,NA,NA,NA
1986-02-21,NA,NA,NA
1986-02-22,NA,NA,NA
1986-02-23,NA,NA,NA
1986-02-24,NA,NA,NA
1986-02-25,NA,NA,NA
1986-02-26,NA,NA,NA
1986-02-27,NA,NA,NA
1986-02-28,NA,NA,NA
1986-03-01,NA,NA,NA
1986-03-02,NA,NA,NA
1986-03-03,NA,NA,NA
1986-03-04,NA,NA,NA
1986-03-05,NA,NA,NA
1986-03-06,NA,NA,NA
1986-03-07,NA,NA,NA
1986-03-08,NA,NA,NA
1986-03-09,NA,NA,NA
1986-03-10,NA,NA,NA
1986-03-11,NA,NA,NA
1986-03-12,NA,NA,NA
1986-03-13,NA,NA,NA
1986-03-14,NA,NA,NA
1986-03-15,NA,NA,NA
1986-03-16,NA,NA,NA
1986-03-17,NA,NA,NA
1986-03-18,NA,NA,NA
1986-03-19,NA,NA,NA
1986-03-20,NA,NA,NA
1986-03-21,NA,NA,NA
1986-03-22,NA,NA,NA
1986-03-23,NA,NA,NA
1986-03-24,NA,NA,NA
1986-03-25,NA,NA,NA
1986-03-26,NA,NA,NA
1986-03-27,NA,NA,NA
1986-03-28,NA,NA,NA
1986-03-29,NA,NA,NA
1986-03-30,NA,NA,NA
1986-03-31,NA,NA,NA
1986-04-01,NA,NA,NA
1986-04-02,NA,NA,NA
1986-04-03,NA,NA,NA
1986-04-04,NA,NA,NA
1986-04-05,NA,NA,NA
1986-04-06,NA,NA,NA
1986-04-07,NA,NA,NA
1986-04-08,NA,NA,NA
1986-04-09,NA,NA,NA
1986-04-10,NA,NA,NA
1986-04-11,NA,NA,NA
1986-04-12,NA,NA,NA
1986-04-13,NA,NA,NA
1986-04-14,NA,NA,NA
1986-04-15,NA,NA,NA
1986-04-16,NA,NA,NA
1986-04-17,NA,NA,NA
1986-04-18,NA,NA,NA
1986-04-19,NA,NA,NA
1986-04-20,NA,NA,NA
1986-04-21,NA,NA,NA
1986-04-22,NA,NA,NA
1986-04-23,NA,NA,NA
1986-04-24,NA,NA,NA
1986-04-25,NA,NA,NA
1986-04-26,NA,NA,NA
1986-04-27,NA,NA,NA
1986-04-28,NA,NA,NA
1986-04-29,NA,NA,NA
1986-04-30,NA,NA,NA
1986-05-01,NA,NA,NA
1986-05-02,NA,NA,NA
1986-05-03,NA,NA,NA
1986-05-04,NA,NA,NA
1986-05-05,NA,NA,NA
1986-05-06,NA,NA,NA
1986-05-07,NA,NA,NA
1986-05-08,NA,NA,NA
1986-05-09,NA,NA,NA
1986-05-10,NA,NA,NA
1986-05-11,NA,NA,NA
1986-05-12,NA,NA,NA
1986-05-13,NA,NA,NA
1986-05-14,NA,NA,NA
1986-05-15,NA,NA,NA
1986-05-16,NA,NA,NA
1986-05-17,NA,NA,NA
1986-05-18,NA,NA,NA
1986-05-19,NA,NA,NA
1986-05-20,NA,NA,NA
1986-05-21,NA,NA,NA
1986-05-22,NA,NA,NA
1986-05-23,NA,NA,NA
1986-05-24,NA,NA,NA
1986-05-25,NA,NA,NA
1986-05-26,NA,NA,NA
1986-05-27,NA,NA,NA
1986-05-28,NA,NA,NA
1986-05-29,NA,NA,NA
1986-05-30,NA,NA,NA
1986-05-31,NA,NA,NA
1986-06-01,NA,NA,NA
1986-06-02,NA,NA,NA
1986-06-03,NA,NA,NA
1986-06-04,NA,NA,NA
1986-06-05,NA,NA,NA
1986-06-06,NA,NA,NA
1986-06-07,NA,NA,NA
1986-06-08,NA,NA,NA
1986-06-09,NA,NA,NA
1986-06-10,NA,NA,NA
1986-06-11,NA,NA,NA
1986-06-12,NA,NA,NA
1986-06-13,NA,NA,NA
1986-06-14,NA,NA,NA
1986-06-15,NA,NA,NA
1986-06-16,NA,NA,NA
1986-06-17,NA,NA,NA
1986-06-18,NA,NA,NA
1986-06-19,NA,NA,NA
1986-06-20,NA,NA,NA
1986-06-21,NA,NA,NA
1986-06-22,NA,NA,NA
1986-06-23,NA,NA,NA
1986-06-24,NA,NA,NA
1986-06-25,NA,NA,NA
1986-06-26,NA,NA,NA
1986-06-27,NA,NA,NA
1986-06-28,NA,NA,NA
1986-06-29,NA,NA,NA
1986-06-30,NA,NA,NA
1986-07-01,NA,NA,NA
1986-07-02,NA,NA,NA
1986-07-03,NA,NA,NA
1986-07-04,NA,NA,NA
1986-07-05,NA,NA,NA
1986-07-06,NA,NA,NA
1986-07-07,NA,NA,NA
1986-07-08,NA,NA,NA
1986-07-09,NA,NA,NA
1986-07-10,NA,NA,NA
1986-07-11,NA,NA,NA
1986-07-12,NA,NA,NA
1986-07-13,NA,NA,NA
1986-07-14,NA,NA,NA
1986-07-15,NA,NA,NA
1986-07-16,NA,NA,NA
1986-07-17,NA,NA,NA
1986-07-18,NA,NA,NA
1986-07-19,NA,NA,NA
1986-07-20,NA,NA,NA
1986-07-21,NA,NA,NA
1986-07-22,NA,NA,NA
1986-07-23,NA,NA,NA
1986-07-24,NA,NA,NA
1986-07-25,NA,NA,NA
1986-07-26,NA,NA,NA
1986-07-27,NA,NA,NA
1986-07-28,NA,NA,NA
1986-07-29,NA,NA,NA
1986-07-30,NA,NA,NA
1986-07-31,NA,NA,NA
1986-08-01,NA,NA,NA
1986-08-02,NA,NA,NA
1986-08-03,NA,NA,NA
1986-08-04,NA,NA,NA
1986-08-05,NA,NA,NA
1986-08-06,NA,NA,NA
1986-08-07,NA,NA,NA
1986-08-08,NA,NA,NA
1986-08-09,NA,NA,NA
1986-08-10,NA,NA,NA
1986-08-11,NA,NA,NA
1986-08-12,NA,NA,NA
1986-08-13,NA,NA,NA
1986-08-14,NA,NA,NA
1986-08-15,NA,NA,NA
1986-08-16,NA,NA,NA
1986-08-17,NA,NA,NA
1986-08-18,NA,NA,NA
1986-08-19,NA,NA,NA
1986-08-20,NA,NA,NA
1986-08-21,NA,NA,NA
1986-08-22,NA,NA,NA
1986-08-23,NA,NA,NA
1986-08-24,NA,NA,NA
1986-08-25,NA,NA,NA
1986-08-26,NA,NA,NA
1986-08-27,NA,NA,NA
1986-08-28,NA,NA,NA
1986-08-29,NA,NA,NA
1986-08-30,NA,NA,NA
1986-08-31,NA,NA,NA
1986-09-01,NA,NA,NA
1986-09-02,NA,NA,NA
1986-09-03,NA,NA,NA
1986-09-04,NA,NA,NA
1986-09-05,NA,NA,NA
1986-09-06,NA,NA,NA
1986-09-07,NA,NA,NA
1986-09-08,NA,NA,NA
1986-09-09,NA,NA,NA
1986-09-10,NA,NA,NA
1986-09-11,NA,NA,NA
1986-09-12,NA,NA,NA
1986-09-13,NA,NA,NA
1986-09-14,NA,NA,NA
1986-09-15,NA,NA,NA
1986-09-16,NA,NA,NA
1986-09-17,NA,NA,NA
1986-09-18,NA,NA,NA
1986-09-19,NA,NA,NA
1986-09-20,NA,NA,NA
1986-09-21,NA,NA,NA
1986-09-22,NA,NA,NA
1986-09-23,NA,NA,NA
1986-09-24,NA,NA,NA
1986-09-25,NA,NA,NA
1986-09-26,NA,NA,NA
1986-09-27,NA,NA,NA
1986-09-28,NA,NA,NA
1986-09-29,NA,NA,NA
1986-09-30,NA,NA,NA
1986-10-01,46358.1,NA,NA
1986-10-02,NA,NA,NA
1986-10-03,46358.1,NA,NA
1986-10-04,NA,NA,NA
1986-10-05,46358.1,NA,NA
1986-10-06,NA,NA,NA
1986-10-07,NA,NA,NA
1986-10-08,46358.1,NA,NA
1986-10-09,NA,NA,NA
1986-10-10,45654.1,NA,NA
1986-10-11,NA,NA,NA
1986-10-12,44955,NA,NA
1986-10-13,44261.9,NA,NA
1986-10-14,NA,NA,NA
1986-10-15,NA,NA,NA
1986-10-16,43637.9,NA,NA
1986-10-17,NA,NA,NA
1986-10-18,42955.9,NA,NA
1986-10-19,NA,NA,NA
1986-10-20,43080,NA,NA
1986-10-21,NA,NA,NA
1986-10-22,43204.1,NA,NA
1986-10-23,NA,NA,NA
1986-10-24,43390,NA,NA
1986-10-25,NA,NA,NA
1986-10-26,43514.1,NA,NA
1986-10-27,NA,NA,NA
1986-10-28,NA,NA,NA
1986-10-29,43762.1,NA,NA
1986-10-30,NA,NA,NA
1986-10-31,43885.9,NA,NA
1986-11-01,43947.9,NA,NA
1986-11-02,44073.1,NA,NA
1986-11-03,44136.1,NA,NA
1986-11-04,NA,NA,NA
1986-11-05,44136.1,NA,NA
1986-11-06,NA,NA,NA
1986-11-07,44198.9,NA,NA
1986-11-08,NA,NA,NA
1986-11-09,44261.9,NA,NA
1986-11-10,NA,NA,NA
1986-11-11,NA,NA,NA
1986-11-12,44325,NA,NA
1986-11-13,NA,NA,NA
1986-11-14,43514.1,NA,NA
1986-11-15,NA,NA,NA
1986-11-16,42832.1,NA,NA
1986-11-17,NA,NA,NA
1986-11-18,NA,NA,NA
1986-11-19,41980.1,NA,NA
1986-11-20,NA,NA,NA
1986-11-21,41441.9,NA,NA
1986-11-22,NA,NA,NA
1986-11-23,41324.1,NA,NA
1986-11-24,NA,NA,NA
1986-11-25,41146.9,NA,NA
1986-11-26,NA,NA,NA
1986-11-27,NA,NA,NA
1986-11-28,41205.9,NA,NA
1986-11-29,NA,NA,NA
1986-11-30,41205.9,NA,NA
1986-12-01,41205.9,NA,NA
1986-12-02,NA,NA,NA
1986-12-03,41324.1,NA,NA
1986-12-04,NA,NA,NA
1986-12-05,41620.1,NA,NA
1986-12-06,NA,NA,NA
1986-12-07,41739.9,NA,NA
1986-12-08,NA,NA,NA
1986-12-09,41860,NA,NA
1986-12-10,NA,NA,NA
1986-12-11,NA,NA,NA
1986-12-12,42039.9,NA,NA
1986-12-13,NA,NA,NA
1986-12-14,42039.9,NA,NA
1986-12-15,NA,NA,NA
1986-12-16,41383.1,NA,NA
1986-12-17,NA,NA,NA
1986-12-18,40665,NA,NA
1986-12-19,40726.1,NA,NA
1986-12-20,NA,NA,NA
1986-12-21,40847.9,NA,NA
1986-12-22,NA,NA,NA
1986-12-23,40970,NA,NA
1986-12-24,NA,NA,NA
1986-12-25,NA,NA,NA
1986-12-26,41205.9,NA,NA
1986-12-27,NA,NA,NA
1986-12-28,41324.1,NA,NA
1986-12-29,NA,NA,NA
1986-12-30,NA,NA,NA
1986-12-31,41383.1,NA,NA
1987-01-01,41441.9,NA,NA
1987-01-02,41560,NA,NA
1987-01-03,NA,NA,NA
1987-01-04,41799.9,NA,NA
1987-01-05,NA,NA,NA
1987-01-06,41980.1,NA,NA
1987-01-07,NA,NA,NA
1987-01-08,NA,NA,NA
1987-01-09,42039.9,NA,NA
1987-01-10,NA,NA,NA
1987-01-11,42039.9,NA,NA
1987-01-12,NA,NA,NA
1987-01-13,NA,NA,NA
1987-01-14,42282.1,NA,NA
1987-01-15,NA,NA,NA
1987-01-16,42465,NA,NA
1987-01-17,NA,NA,NA
1987-01-18,42587.1,NA,NA
1987-01-19,NA,NA,NA
1987-01-20,42647.9,NA,NA
1987-01-21,NA,NA,NA
1987-01-22,NA,NA,NA
1987-01-23,42955.9,NA,NA
1987-01-24,NA,NA,NA
1987-01-25,43142.1,NA,NA
1987-01-26,NA,NA,NA
1987-01-27,NA,NA,NA
1987-01-28,43390,NA,NA
1987-01-29,NA,NA,NA
1987-01-30,NA,NA,NA
1987-01-31,43575.9,NA,NA
1987-02-01,43637.9,NA,NA
1987-02-02,NA,NA,NA
1987-02-03,43824.1,NA,NA
1987-02-04,NA,NA,NA
1987-02-05,NA,NA,NA
1987-02-06,43947.9,NA,NA
1987-02-07,NA,NA,NA
1987-02-08,44136.1,NA,NA
1987-02-09,NA,NA,NA
1987-02-10,44325,NA,NA
1987-02-11,NA,NA,NA
1987-02-12,NA,NA,NA
1987-02-13,44576.9,NA,NA
1987-02-14,NA,NA,NA
1987-02-15,44766.1,NA,NA
1987-02-16,NA,NA,NA
1987-02-17,44891.9,NA,NA
1987-02-18,NA,NA,NA
1987-02-19,NA,NA,NA
1987-02-20,45081.1,NA,NA
1987-02-21,NA,NA,NA
1987-02-22,45270,NA,NA
1987-02-23,NA,NA,NA
1987-02-24,45461.9,NA,NA
1987-02-25,NA,NA,NA
1987-02-26,NA,NA,NA
1987-02-27,45590,NA,NA
1987-02-28,45718.1,NA,NA
1987-03-01,45781.9,NA,NA
1987-03-02,NA,NA,NA
1987-03-03,45910,NA,NA
1987-03-04,NA,NA,NA
1987-03-05,NA,NA,NA
1987-03-06,46358.1,NA,NA
1987-03-07,NA,NA,NA
1987-03-08,46809.9,NA,NA
1987-03-09,47005.1,NA,NA
1987-03-10,NA,NA,NA
1987-03-11,47200,NA,NA
1987-03-12,47265.1,NA,NA
1987-03-13,47200,NA,NA
1987-03-14,NA,NA,NA
1987-03-15,46875,NA,NA
1987-03-16,NA,NA,NA
1987-03-17,46680.1,NA,NA
1987-03-18,46550,NA,NA
1987-03-19,NA,NA,NA
1987-03-20,45974.1,NA,NA
1987-03-21,NA,NA,NA
1987-03-22,45461.9,NA,NA
1987-03-23,NA,NA,NA
1987-03-24,44955,NA,NA
1987-03-25,NA,NA,NA
1987-03-26,NA,NA,NA
1987-03-27,44073.1,NA,NA
1987-03-28,NA,NA,NA
1987-03-29,43637.9,NA,NA
1987-03-30,NA,NA,NA
1987-03-31,43204.1,NA,NA
1987-04-01,43080,NA,NA
1987-04-02,43017.9,NA,NA
1987-04-03,43142.1,NA,NA
1987-04-04,43265.9,NA,NA
1987-04-05,NA,NA,NA
1987-04-06,NA,NA,NA
1987-04-07,43390,NA,NA
1987-04-08,NA,NA,NA
1987-04-09,NA,NA,NA
1987-04-10,43514.1,NA,NA
1987-04-11,NA,NA,NA
1987-04-12,43824.1,NA,NA
1987-04-13,NA,NA,NA
1987-04-14,44136.1,NA,NA
1987-04-15,NA,NA,NA
1987-04-16,NA,NA,NA
1987-04-17,44703.1,NA,NA
1987-04-18,NA,NA,NA
1987-04-19,45081.1,NA,NA
1987-04-20,NA,NA,NA
1987-04-21,45398.1,NA,NA
1987-04-22,NA,NA,NA
1987-04-23,NA,NA,NA
1987-04-24,45718.1,NA,NA
1987-04-25,NA,NA,NA
1987-04-26,46038.1,NA,NA
1987-04-27,NA,NA,NA
1987-04-28,46358.1,NA,NA
1987-04-29,NA,NA,NA
1987-04-30,46680.1,NA,NA
1987-05-01,46875,NA,NA
1987-05-02,NA,NA,NA
1987-05-03,47200,NA,NA
1987-05-04,NA,NA,NA
1987-05-05,47394.9,NA,NA
1987-05-06,NA,NA,NA
1987-05-07,NA,NA,NA
1987-05-08,47655.1,NA,NA
1987-05-09,NA,NA,NA
1987-05-10,47850,NA,NA
1987-05-11,NA,NA,NA
1987-05-12,48047.9,NA,NA
1987-05-13,NA,NA,NA
1987-05-14,NA,NA,NA
1987-05-15,48312.1,NA,NA
1987-05-16,NA,NA,NA
1987-05-17,48510,NA,NA
1987-05-18,NA,NA,NA
1987-05-19,48707.9,NA,NA
1987-05-20,NA,NA,NA
1987-05-21,NA,NA,NA
1987-05-22,48972.1,NA,NA
1987-05-23,NA,NA,NA
1987-05-24,NA,NA,NA
1987-05-25,49237.1,NA,NA
1987-05-26,NA,NA,NA
1987-05-27,49437.9,NA,NA
1987-05-28,NA,NA,NA
1987-05-29,49572.1,NA,NA
1987-05-30,NA,NA,NA
1987-05-31,49705.9,NA,NA
1987-06-01,49772.9,NA,NA
1987-06-02,49840,NA,NA
1987-06-03,NA,NA,NA
1987-06-04,NA,NA,NA
1987-06-05,49908.1,NA,NA
1987-06-06,NA,NA,NA
1987-06-07,49908.1,NA,NA
1987-06-08,NA,NA,NA
1987-06-09,49705.9,NA,NA
1987-06-10,NA,NA,NA
1987-06-11,NA,NA,NA
1987-06-12,49437.9,NA,NA
1987-06-13,NA,NA,NA
1987-06-14,49103.9,NA,NA
1987-06-15,NA,NA,NA
1987-06-16,48840,NA,NA
1987-06-17,NA,NA,NA
1987-06-18,NA,NA,NA
1987-06-19,48180,NA,NA
1987-06-20,NA,NA,NA
1987-06-21,47655.1,NA,NA
1987-06-22,NA,NA,NA
1987-06-23,NA,NA,NA
1987-06-24,46940.1,NA,NA
1987-06-25,NA,NA,NA
1987-06-26,46358.1,NA,NA
1987-06-27,NA,NA,NA
1987-06-28,45974.1,NA,NA
1987-06-29,NA,NA,NA
1987-06-30,45590,NA,NA
1987-07-01,45398.1,NA,NA
1987-07-02,NA,NA,NA
1987-07-03,44955,NA,NA
1987-07-04,NA,NA,NA
1987-07-05,44451.1,NA,NA
1987-07-06,NA,NA,NA
1987-07-07,43947.9,NA,NA
1987-07-08,NA,NA,NA
1987-07-09,NA,NA,NA
1987-07-10,43265.9,NA,NA
1987-07-11,NA,NA,NA
1987-07-12,42708.9,NA,NA
1987-07-13,NA,NA,NA
1987-07-14,42039.9,NA,NA
1987-07-15,NA,NA,NA
1987-07-16,NA,NA,NA
1987-07-17,40908.9,NA,NA
1987-07-18,NA,NA,NA
1987-07-19,40128.1,NA,NA
1987-07-20,NA,NA,NA
1987-07-21,NA,NA,NA
1987-07-22,39548.1,NA,NA
1987-07-23,NA,NA,NA
1987-07-24,38449.1,NA,NA
1987-07-25,NA,NA,NA
1987-07-26,37765,NA,NA
1987-07-27,NA,NA,NA
1987-07-28,37143.9,NA,NA
1987-07-29,NA,NA,NA
1987-07-30,NA,NA,NA
1987-07-31,36259.9,NA,NA
1987-08-01,36039.9,NA,NA
1987-08-02,35820,NA,NA
1987-08-03,NA,NA,NA
1987-08-04,NA,NA,NA
1987-08-05,NA,NA,NA
1987-08-06,NA,NA,NA
1987-08-07,35068.1,NA,NA
1987-08-08,NA,NA,NA
1987-08-09,34908.9,NA,NA
1987-08-10,NA,NA,NA
1987-08-11,34750,NA,NA
1987-08-12,NA,NA,NA
1987-08-13,NA,NA,NA
1987-08-14,34534.1,NA,NA
1987-08-15,NA,NA,NA
1987-08-16,34425.9,NA,NA
1987-08-17,NA,NA,NA
1987-08-18,34210,NA,NA
1987-08-19,NA,NA,NA
1987-08-20,NA,NA,NA
1987-08-21,33845.9,NA,NA
1987-08-22,NA,NA,NA
1987-08-23,33482.1,NA,NA
1987-08-24,NA,NA,NA
1987-08-25,33065.9,NA,NA
1987-08-26,NA,NA,NA
1987-08-27,NA,NA,NA
1987-08-28,32497.1,NA,NA
1987-08-29,NA,NA,NA
1987-08-30,32140,NA,NA
1987-08-31,31940.1,NA,NA
1987-09-01,31740.1,NA,NA
1987-09-02,NA,NA,NA
1987-09-03,NA,NA,NA
1987-09-04,31390,NA,NA
1987-09-05,NA,NA,NA
