date,s_af,i_cfs,r_cfs
1978-01-15,78585,NA,NA
1978-01-16,78650,NA,NA
1978-01-17,78716,NA,NA
1978-01-18,78781,NA,NA
1978-01-19,78847,NA,NA
1978-01-20,78912,NA,NA
1978-01-21,78945,NA,NA
1978-01-22,78978,NA,NA
1978-01-23,78978,NA,NA
1978-01-24,79011,NA,NA
1978-01-25,79011,NA,NA
1978-01-26,79011,NA,NA
1978-01-27,79076,NA,NA
1978-01-28,79174,NA,NA
1978-01-29,79273,NA,NA
1978-01-30,79338,NA,NA
1978-01-31,79404,NA,NA
1978-02-01,79469,NA,NA
1978-02-02,79502,NA,NA
1978-02-03,79535,NA,NA
1978-02-04,79568,NA,NA
1978-02-05,79600,NA,NA
1978-02-06,79666,NA,NA
1978-02-07,79732,NA,NA
1978-02-08,79797,NA,NA
1978-02-09,79863,NA,NA
1978-02-10,79928,NA,NA
1978-02-11,79994,NA,NA
1978-02-12,80059,NA,NA
1978-02-13,80125,NA,NA
1978-02-14,80190,NA,NA
1978-02-15,80223,NA,NA
1978-02-16,80256,NA,NA
1978-02-17,80289,NA,NA
1978-02-18,80321,NA,NA
1978-02-19,80387,NA,NA
1978-02-20,80420,NA,NA
1978-02-21,80452,NA,NA
1978-02-22,80518,NA,NA
1978-02-23,80584,NA,NA
1978-02-24,80616,NA,NA
1978-02-25,80649,NA,NA
1978-02-26,80715,NA,NA
1978-02-27,80813,NA,NA
1978-02-28,80911,NA,NA
1978-03-01,NA,NA,NA
1978-03-02,NA,NA,NA
1978-03-03,NA,NA,NA
1978-03-04,NA,NA,NA
1978-03-05,NA,NA,NA
1978-03-06,NA,NA,NA
1978-03-07,NA,NA,NA
1978-03-08,NA,NA,NA
1978-03-09,NA,NA,NA
1978-03-10,NA,NA,NA
1978-03-11,NA,NA,NA
1978-03-12,NA,NA,NA
1978-03-13,NA,NA,NA
1978-03-14,NA,NA,NA
1978-03-15,NA,NA,NA
1978-03-16,NA,NA,NA
1978-03-17,NA,NA,NA
1978-03-18,NA,NA,NA
1978-03-19,NA,NA,NA
1978-03-20,NA,NA,NA
1978-03-21,NA,NA,NA
1978-03-22,NA,NA,NA
1978-03-23,NA,NA,NA
1978-03-24,NA,NA,NA
1978-03-25,NA,NA,NA
1978-03-26,NA,NA,NA
1978-03-27,NA,NA,NA
1978-03-28,NA,NA,NA
1978-03-29,NA,NA,NA
1978-03-30,NA,NA,NA
1978-03-31,NA,NA,NA
1978-04-01,130708,NA,NA
1978-04-02,131255,NA,NA
1978-04-03,131620,NA,NA
1978-04-04,131894,NA,NA
1978-04-05,132123,NA,NA
1978-04-06,132214,NA,NA
1978-04-07,132351,NA,NA
1978-04-08,132442,NA,NA
1978-04-09,132579,NA,NA
1978-04-10,132670,NA,NA
1978-04-11,132670,NA,NA
1978-04-12,132670,NA,NA
1978-04-13,132670,NA,NA
1978-04-14,132670,NA,NA
1978-04-15,132898,NA,NA
1978-04-16,133127,NA,NA
1978-04-17,133220,NA,NA
1978-04-18,133267,NA,NA
1978-04-19,133360,NA,NA
1978-04-20,133454,NA,NA
1978-04-21,133501,NA,NA
1978-04-22,133547,NA,NA
1978-04-23,133594,NA,NA
1978-04-24,133594,NA,NA
1978-04-25,133688,NA,NA
1978-04-26,133785,NA,NA
1978-04-27,134015,NA,NA
1978-04-28,134155,NA,NA
1978-04-29,134296,NA,NA
1978-04-30,134436,NA,NA
1978-05-01,134576,NA,NA
1978-05-02,134763,NA,NA
1978-05-03,135044,NA,NA
1978-05-04,135326,NA,NA
1978-05-05,135558,NA,NA
1978-05-06,136681,NA,NA
1978-05-07,137382,NA,NA
1978-05-08,139048,NA,NA
1978-05-09,139e3,NA,NA
1978-05-10,139718,NA,NA
1978-05-11,138952,NA,NA
1978-05-12,139766,NA,NA
1978-05-13,139096,NA,NA
1978-05-14,139096,NA,NA
1978-05-15,139e3,NA,NA
1978-05-16,138952,NA,NA
1978-05-17,139e3,NA,NA
1978-05-18,141824,NA,NA
1978-05-19,146602,NA,NA
1978-05-20,149331,NA,NA
1978-05-21,139191,NA,NA
1978-05-22,139814,NA,NA
1978-05-23,139622,NA,NA
1978-05-24,139526,NA,NA
1978-05-25,139383,NA,NA
1978-05-26,139239,NA,NA
1978-05-27,139096,NA,NA
1978-05-28,140675,NA,NA
1978-05-29,139526,NA,NA
1978-05-30,139479,NA,NA
1978-05-31,139526,NA,NA
1978-06-01,NA,NA,NA
1978-06-02,NA,NA,NA
1978-06-03,NA,NA,NA
1978-06-04,NA,NA,NA
1978-06-05,NA,NA,NA
1978-06-06,NA,NA,NA
1978-06-07,NA,NA,NA
1978-06-08,NA,NA,NA
1978-06-09,NA,NA,NA
1978-06-10,NA,NA,NA
1978-06-11,NA,NA,NA
1978-06-12,NA,NA,NA
1978-06-13,NA,NA,NA
1978-06-14,NA,NA,NA
1978-06-15,NA,NA,NA
1978-06-16,NA,NA,NA
1978-06-17,NA,NA,NA
1978-06-18,NA,NA,NA
1978-06-19,NA,NA,NA
1978-06-20,NA,NA,NA
1978-06-21,NA,NA,NA
1978-06-22,NA,NA,NA
1978-06-23,NA,NA,NA
1978-06-24,NA,NA,NA
1978-06-25,NA,NA,NA
1978-06-26,NA,NA,NA
1978-06-27,NA,NA,NA
1978-06-28,NA,NA,NA
1978-06-29,NA,NA,NA
1978-06-30,NA,NA,NA
1978-07-01,NA,NA,NA
1978-07-02,NA,NA,NA
1978-07-03,NA,NA,NA
1978-07-04,NA,NA,NA
1978-07-05,NA,NA,NA
1978-07-06,NA,NA,NA
1978-07-07,NA,NA,NA
1978-07-08,NA,NA,NA
1978-07-09,NA,NA,NA
1978-07-10,NA,NA,NA
1978-07-11,NA,NA,NA
1978-07-12,NA,NA,NA
1978-07-13,NA,NA,NA
1978-07-14,NA,NA,NA
1978-07-15,NA,NA,NA
1978-07-16,NA,NA,NA
1978-07-17,NA,NA,NA
1978-07-18,NA,NA,NA
1978-07-19,NA,NA,NA
1978-07-20,NA,NA,NA
1978-07-21,NA,NA,NA
1978-07-22,NA,NA,NA
1978-07-23,NA,NA,NA
1978-07-24,NA,NA,NA
1978-07-25,NA,NA,NA
1978-07-26,NA,NA,NA
1978-07-27,NA,NA,NA
1978-07-28,NA,NA,NA
1978-07-29,NA,NA,NA
1978-07-30,NA,NA,NA
1978-07-31,NA,NA,NA
1978-08-01,NA,NA,NA
1978-08-02,NA,NA,NA
1978-08-03,NA,NA,NA
1978-08-04,NA,NA,NA
1978-08-05,NA,NA,NA
1978-08-06,NA,NA,NA
1978-08-07,NA,NA,NA
1978-08-08,NA,NA,NA
1978-08-09,NA,NA,NA
1978-08-10,NA,NA,NA
1978-08-11,NA,NA,NA
1978-08-12,NA,NA,NA
1978-08-13,NA,NA,NA
1978-08-14,NA,NA,NA
1978-08-15,NA,NA,NA
1978-08-16,NA,NA,NA
1978-08-17,NA,NA,NA
1978-08-18,NA,NA,NA
1978-08-19,NA,NA,NA
1978-08-20,NA,NA,NA
1978-08-21,NA,NA,NA
1978-08-22,NA,NA,NA
1978-08-23,NA,NA,NA
1978-08-24,NA,NA,NA
1978-08-25,NA,NA,NA
1978-08-26,NA,NA,NA
1978-08-27,NA,NA,NA
1978-08-28,NA,NA,NA
1978-08-29,NA,NA,NA
1978-08-30,NA,NA,NA
1978-08-31,NA,NA,NA
1978-09-01,NA,NA,NA
1978-09-02,NA,NA,NA
1978-09-03,NA,NA,NA
1978-09-04,NA,NA,NA
1978-09-05,NA,NA,NA
1978-09-06,NA,NA,NA
1978-09-07,NA,NA,NA
1978-09-08,NA,NA,NA
1978-09-09,NA,NA,NA
1978-09-10,NA,NA,NA
1978-09-11,NA,NA,NA
1978-09-12,NA,NA,NA
1978-09-13,NA,NA,NA
1978-09-14,NA,NA,NA
1978-09-15,NA,NA,NA
1978-09-16,NA,NA,NA
1978-09-17,NA,NA,NA
1978-09-18,NA,NA,NA
1978-09-19,NA,NA,NA
1978-09-20,NA,NA,NA
1978-09-21,NA,NA,NA
1978-09-22,NA,NA,NA
1978-09-23,NA,NA,NA
1978-09-24,NA,NA,NA
1978-09-25,NA,NA,NA
1978-09-26,NA,NA,NA
1978-09-27,NA,NA,NA
1978-09-28,NA,NA,NA
1978-09-29,NA,NA,NA
1978-09-30,NA,NA,NA
1978-10-01,NA,NA,NA
1978-10-02,NA,NA,NA
1978-10-03,NA,NA,NA
1978-10-04,NA,NA,NA
1978-10-05,NA,NA,NA
1978-10-06,NA,NA,NA
1978-10-07,NA,NA,NA
1978-10-08,NA,NA,NA
1978-10-09,NA,NA,NA
1978-10-10,NA,NA,NA
1978-10-11,NA,NA,NA
1978-10-12,NA,NA,NA
1978-10-13,NA,NA,NA
1978-10-14,NA,NA,NA
1978-10-15,NA,NA,NA
1978-10-16,NA,NA,NA
1978-10-17,NA,NA,NA
1978-10-18,NA,NA,NA
1978-10-19,NA,NA,NA
1978-10-20,NA,NA,NA
1978-10-21,NA,NA,NA
1978-10-22,NA,NA,NA
1978-10-23,NA,NA,NA
1978-10-24,NA,NA,NA
1978-10-25,NA,NA,NA
1978-10-26,NA,NA,NA
1978-10-27,NA,NA,NA
1978-10-28,NA,NA,NA
1978-10-29,NA,NA,NA
1978-10-30,NA,NA,NA
1978-10-31,NA,NA,NA
1978-11-01,NA,NA,NA
1978-11-02,NA,NA,NA
1978-11-03,NA,NA,NA
1978-11-04,NA,NA,NA
1978-11-05,NA,NA,NA
1978-11-06,NA,NA,NA
1978-11-07,NA,NA,NA
1978-11-08,NA,NA,NA
1978-11-09,NA,NA,NA
1978-11-10,NA,NA,NA
1978-11-11,NA,NA,NA
1978-11-12,NA,NA,NA
1978-11-13,NA,NA,NA
1978-11-14,NA,NA,NA
1978-11-15,NA,NA,NA
1978-11-16,NA,NA,NA
1978-11-17,NA,NA,NA
1978-11-18,NA,NA,NA
1978-11-19,NA,NA,NA
1978-11-20,NA,NA,NA
1978-11-21,NA,NA,NA
1978-11-22,NA,NA,NA
1978-11-23,NA,NA,NA
1978-11-24,NA,NA,NA
1978-11-25,NA,NA,NA
1978-11-26,NA,NA,NA
1978-11-27,NA,NA,NA
1978-11-28,NA,NA,NA
1978-11-29,NA,NA,NA
1978-11-30,NA,NA,NA
1978-12-01,NA,NA,NA
1978-12-02,NA,NA,NA
1978-12-03,NA,NA,NA
1978-12-04,NA,NA,NA
1978-12-05,NA,NA,NA
1978-12-06,NA,NA,NA
1978-12-07,NA,NA,NA
1978-12-08,NA,NA,NA
1978-12-09,NA,NA,NA
1978-12-10,NA,NA,NA
1978-12-11,NA,NA,NA
1978-12-12,NA,NA,NA
1978-12-13,NA,NA,NA
1978-12-14,NA,NA,NA
1978-12-15,NA,NA,NA
1978-12-16,NA,NA,NA
1978-12-17,NA,NA,NA
1978-12-18,NA,NA,NA
1978-12-19,NA,NA,NA
1978-12-20,NA,NA,NA
1978-12-21,NA,NA,NA
1978-12-22,NA,NA,NA
1978-12-23,NA,NA,NA
1978-12-24,NA,NA,NA
1978-12-25,NA,NA,NA
1978-12-26,NA,NA,NA
1978-12-27,NA,NA,NA
1978-12-28,NA,NA,NA
1978-12-29,NA,NA,NA
1978-12-30,NA,NA,NA
1978-12-31,NA,NA,NA
1979-01-01,NA,NA,NA
1979-01-02,NA,NA,NA
1979-01-03,NA,NA,NA
1979-01-04,NA,NA,NA
1979-01-05,NA,NA,NA
1979-01-06,NA,NA,NA
1979-01-07,NA,NA,NA
1979-01-08,NA,NA,NA
1979-01-09,NA,NA,NA
1979-01-10,NA,NA,NA
1979-01-11,NA,NA,NA
1979-01-12,NA,NA,NA
1979-01-13,NA,NA,NA
1979-01-14,NA,NA,NA
1979-01-15,NA,NA,NA
1979-01-16,NA,NA,NA
1979-01-17,NA,NA,NA
1979-01-18,NA,NA,NA
1979-01-19,NA,NA,NA
1979-01-20,NA,NA,NA
1979-01-21,NA,NA,NA
1979-01-22,NA,NA,NA
1979-01-23,NA,NA,NA
1979-01-24,NA,NA,NA
1979-01-25,NA,NA,NA
1979-01-26,NA,NA,NA
1979-01-27,NA,NA,NA
1979-01-28,NA,NA,NA
1979-01-29,NA,NA,NA
1979-01-30,NA,NA,NA
1979-01-31,NA,NA,NA
1979-02-01,NA,NA,NA
1979-02-02,NA,NA,NA
1979-02-03,NA,NA,NA
1979-02-04,NA,NA,NA
1979-02-05,NA,NA,NA
1979-02-06,NA,NA,NA
1979-02-07,NA,NA,NA
1979-02-08,NA,NA,NA
1979-02-09,NA,NA,NA
1979-02-10,NA,NA,NA
1979-02-11,NA,NA,NA
1979-02-12,NA,NA,NA
1979-02-13,NA,NA,NA
1979-02-14,NA,NA,NA
1979-02-15,NA,NA,NA
1979-02-16,NA,NA,NA
1979-02-17,NA,NA,NA
1979-02-18,NA,NA,NA
1979-02-19,NA,NA,NA
1979-02-20,NA,NA,NA
1979-02-21,NA,NA,NA
1979-02-22,NA,NA,NA
1979-02-23,NA,NA,NA
1979-02-24,NA,NA,NA
1979-02-25,NA,NA,NA
1979-02-26,NA,NA,NA
1979-02-27,NA,NA,NA
1979-02-28,NA,NA,NA
1979-03-01,NA,NA,NA
1979-03-02,NA,NA,NA
1979-03-03,NA,NA,NA
1979-03-04,NA,NA,NA
1979-03-05,NA,NA,NA
1979-03-06,NA,NA,NA
1979-03-07,NA,NA,NA
1979-03-08,NA,NA,NA
1979-03-09,NA,NA,NA
1979-03-10,NA,NA,NA
1979-03-11,NA,NA,NA
1979-03-12,NA,NA,NA
1979-03-13,NA,NA,NA
1979-03-14,NA,NA,NA
1979-03-15,NA,NA,NA
1979-03-16,NA,NA,NA
1979-03-17,NA,NA,NA
1979-03-18,NA,NA,NA
1979-03-19,NA,NA,NA
1979-03-20,NA,NA,NA
1979-03-21,NA,NA,NA
1979-03-22,NA,NA,NA
1979-03-23,NA,NA,NA
1979-03-24,NA,NA,NA
1979-03-25,NA,NA,NA
1979-03-26,NA,NA,NA
1979-03-27,NA,NA,NA
1979-03-28,NA,NA,NA
1979-03-29,NA,NA,NA
1979-03-30,NA,NA,NA
1979-03-31,NA,NA,NA
1979-04-01,NA,NA,NA
1979-04-02,NA,NA,NA
1979-04-03,NA,NA,NA
1979-04-04,NA,NA,NA
1979-04-05,NA,NA,NA
1979-04-06,NA,NA,NA
1979-04-07,NA,NA,NA
1979-04-08,NA,NA,NA
1979-04-09,NA,NA,NA
1979-04-10,NA,NA,NA
1979-04-11,NA,NA,NA
1979-04-12,NA,NA,NA
1979-04-13,NA,NA,NA
1979-04-14,NA,NA,NA
1979-04-15,NA,NA,NA
1979-04-16,NA,NA,NA
1979-04-17,NA,NA,NA
1979-04-18,NA,NA,NA
1979-04-19,NA,NA,NA
1979-04-20,NA,NA,NA
1979-04-21,NA,NA,NA
1979-04-22,NA,NA,NA
1979-04-23,NA,NA,NA
1979-04-24,NA,NA,NA
1979-04-25,NA,NA,NA
1979-04-26,NA,NA,NA
1979-04-27,NA,NA,NA
1979-04-28,NA,NA,NA
1979-04-29,NA,NA,NA
1979-04-30,NA,NA,NA
1979-05-01,NA,NA,NA
1979-05-02,NA,NA,NA
1979-05-03,NA,NA,NA
1979-05-04,NA,NA,NA
1979-05-05,NA,NA,NA
1979-05-06,NA,NA,NA
1979-05-07,NA,NA,NA
1979-05-08,NA,NA,NA
1979-05-09,NA,NA,NA
1979-05-10,NA,NA,NA
1979-05-11,NA,NA,NA
1979-05-12,NA,NA,NA
1979-05-13,NA,NA,NA
1979-05-14,NA,NA,NA
1979-05-15,NA,NA,NA
1979-05-16,NA,NA,NA
1979-05-17,NA,NA,NA
1979-05-18,NA,NA,NA
1979-05-19,NA,NA,NA
1979-05-20,NA,NA,NA
1979-05-21,NA,NA,NA
1979-05-22,NA,NA,NA
1979-05-23,NA,NA,NA
1979-05-24,NA,NA,NA
1979-05-25,NA,NA,NA
1979-05-26,NA,NA,NA
1979-05-27,NA,NA,NA
1979-05-28,NA,NA,NA
1979-05-29,NA,NA,NA
1979-05-30,NA,NA,NA
1979-05-31,NA,NA,NA
1979-06-01,NA,NA,NA
1979-06-02,NA,NA,NA
1979-06-03,NA,NA,NA
1979-06-04,NA,NA,NA
1979-06-05,NA,NA,NA
1979-06-06,NA,NA,NA
1979-06-07,NA,NA,NA
1979-06-08,NA,NA,NA
1979-06-09,NA,NA,NA
1979-06-10,NA,NA,NA
1979-06-11,NA,NA,NA
1979-06-12,NA,NA,NA
1979-06-13,NA,NA,NA
1979-06-14,NA,NA,NA
1979-06-15,NA,NA,NA
1979-06-16,NA,NA,NA
1979-06-17,NA,NA,NA
1979-06-18,NA,NA,NA
1979-06-19,NA,NA,NA
1979-06-20,NA,NA,NA
1979-06-21,NA,NA,NA
1979-06-22,NA,NA,NA
1979-06-23,NA,NA,NA
1979-06-24,NA,NA,NA
1979-06-25,NA,NA,NA
1979-06-26,NA,NA,NA
1979-06-27,NA,NA,NA
1979-06-28,NA,NA,NA
1979-06-29,NA,NA,NA
1979-06-30,NA,NA,NA
1979-07-01,NA,NA,NA
1979-07-02,NA,NA,NA
1979-07-03,NA,NA,NA
1979-07-04,NA,NA,NA
1979-07-05,NA,NA,NA
1979-07-06,NA,NA,NA
1979-07-07,NA,NA,NA
1979-07-08,NA,NA,NA
1979-07-09,NA,NA,NA
1979-07-10,NA,NA,NA
1979-07-11,NA,NA,NA
1979-07-12,NA,NA,NA
1979-07-13,NA,NA,NA
1979-07-14,NA,NA,NA
1979-07-15,NA,NA,NA
1979-07-16,NA,NA,NA
1979-07-17,NA,NA,NA
1979-07-18,NA,NA,NA
1979-07-19,NA,NA,NA
1979-07-20,NA,NA,NA
1979-07-21,NA,NA,NA
1979-07-22,NA,NA,NA
1979-07-23,NA,NA,NA
1979-07-24,NA,NA,NA
1979-07-25,NA,NA,NA
1979-07-26,NA,NA,NA
1979-07-27,NA,NA,NA
1979-07-28,NA,NA,NA
1979-07-29,NA,NA,NA
1979-07-30,NA,NA,NA
1979-07-31,NA,NA,NA
1979-08-01,NA,NA,NA
1979-08-02,NA,NA,NA
1979-08-03,NA,NA,NA
1979-08-04,NA,NA,NA
1979-08-05,NA,NA,NA
1979-08-06,NA,NA,NA
1979-08-07,NA,NA,NA
1979-08-08,NA,NA,NA
1979-08-09,NA,NA,NA
1979-08-10,NA,NA,NA
1979-08-11,NA,NA,NA
1979-08-12,NA,NA,NA
1979-08-13,NA,NA,NA
1979-08-14,NA,NA,NA
1979-08-15,NA,NA,NA
1979-08-16,NA,NA,NA
1979-08-17,NA,NA,NA
1979-08-18,NA,NA,NA
1979-08-19,NA,NA,NA
1979-08-20,NA,NA,NA
1979-08-21,NA,NA,NA
1979-08-22,NA,NA,NA
1979-08-23,NA,NA,NA
1979-08-24,NA,NA,NA
1979-08-25,NA,NA,NA
1979-08-26,NA,NA,NA
1979-08-27,NA,NA,NA
1979-08-28,NA,NA,NA
1979-08-29,NA,NA,NA
1979-08-30,NA,NA,NA
1979-08-31,NA,NA,NA
1979-09-01,NA,NA,NA
1979-09-02,NA,NA,NA
1979-09-03,NA,NA,NA
1979-09-04,NA,NA,NA
1979-09-05,NA,NA,NA
1979-09-06,NA,NA,NA
1979-09-07,NA,NA,NA
1979-09-08,NA,NA,NA
1979-09-09,NA,NA,NA
1979-09-10,NA,NA,NA
1979-09-11,NA,NA,NA
1979-09-12,NA,NA,NA
1979-09-13,NA,NA,NA
1979-09-14,NA,NA,NA
1979-09-15,NA,NA,NA
1979-09-16,NA,NA,NA
1979-09-17,NA,NA,NA
1979-09-18,NA,NA,NA
1979-09-19,NA,NA,NA
1979-09-20,NA,NA,NA
1979-09-21,NA,NA,NA
1979-09-22,NA,NA,NA
1979-09-23,NA,NA,NA
1979-09-24,NA,NA,NA
1979-09-25,NA,NA,NA
1979-09-26,NA,NA,NA
1979-09-27,NA,NA,NA
1979-09-28,NA,NA,NA
1979-09-29,NA,NA,NA
1979-09-30,NA,NA,NA
1979-10-01,NA,NA,NA
1979-10-02,NA,NA,NA
1979-10-03,NA,NA,NA
1979-10-04,NA,NA,NA
1979-10-05,NA,NA,NA
1979-10-06,NA,NA,NA
1979-10-07,NA,NA,NA
1979-10-08,NA,NA,NA
1979-10-09,NA,NA,NA
1979-10-10,NA,NA,NA
1979-10-11,NA,NA,NA
1979-10-12,NA,NA,NA
1979-10-13,NA,NA,NA
1979-10-14,NA,NA,NA
1979-10-15,NA,NA,NA
1979-10-16,NA,NA,NA
1979-10-17,NA,NA,NA
1979-10-18,NA,NA,NA
1979-10-19,NA,NA,NA
1979-10-20,NA,NA,NA
1979-10-21,NA,NA,NA
1979-10-22,NA,NA,NA
1979-10-23,NA,NA,NA
1979-10-24,NA,NA,NA
1979-10-25,NA,NA,NA
1979-10-26,NA,NA,NA
1979-10-27,NA,NA,NA
1979-10-28,NA,NA,NA
1979-10-29,NA,NA,NA
1979-10-30,NA,NA,NA
1979-10-31,NA,NA,NA
1979-11-01,NA,NA,NA
1979-11-02,NA,NA,NA
1979-11-03,NA,NA,NA
1979-11-04,NA,NA,NA
1979-11-05,NA,NA,NA
1979-11-06,NA,NA,NA
1979-11-07,NA,NA,NA
1979-11-08,NA,NA,NA
1979-11-09,NA,NA,NA
1979-11-10,NA,NA,NA
1979-11-11,NA,NA,NA
1979-11-12,NA,NA,NA
1979-11-13,NA,NA,NA
1979-11-14,NA,NA,NA
1979-11-15,NA,NA,NA
1979-11-16,NA,NA,NA
1979-11-17,NA,NA,NA
1979-11-18,NA,NA,NA
1979-11-19,NA,NA,NA
1979-11-20,NA,NA,NA
1979-11-21,NA,NA,NA
1979-11-22,NA,NA,NA
1979-11-23,NA,NA,NA
1979-11-24,NA,NA,NA
1979-11-25,NA,NA,NA
1979-11-26,NA,NA,NA
1979-11-27,NA,NA,NA
1979-11-28,NA,NA,NA
1979-11-29,NA,NA,NA
1979-11-30,NA,NA,NA
1979-12-01,NA,NA,NA
1979-12-02,NA,NA,NA
1979-12-03,NA,NA,NA
1979-12-04,NA,NA,NA
1979-12-05,NA,NA,NA
1979-12-06,NA,NA,NA
1979-12-07,NA,NA,NA
1979-12-08,NA,NA,NA
1979-12-09,NA,NA,NA
1979-12-10,NA,NA,NA
1979-12-11,NA,NA,NA
1979-12-12,NA,NA,NA
1979-12-13,NA,NA,NA
1979-12-14,NA,NA,NA
1979-12-15,NA,NA,NA
1979-12-16,NA,NA,NA
1979-12-17,NA,NA,NA
1979-12-18,NA,NA,NA
1979-12-19,NA,NA,NA
1979-12-20,NA,NA,NA
1979-12-21,NA,NA,NA
1979-12-22,NA,NA,NA
1979-12-23,NA,NA,NA
1979-12-24,NA,NA,NA
1979-12-25,NA,NA,NA
1979-12-26,NA,NA,NA
1979-12-27,NA,NA,NA
1979-12-28,NA,NA,NA
1979-12-29,NA,NA,NA
1979-12-30,NA,NA,NA
1979-12-31,NA,NA,NA
1980-01-01,NA,NA,NA
1980-01-02,NA,NA,NA
1980-01-03,NA,NA,NA
1980-01-04,NA,NA,NA
1980-01-05,NA,NA,NA
1980-01-06,NA,NA,NA
1980-01-07,NA,NA,NA
1980-01-08,NA,NA,NA
1980-01-09,NA,NA,NA
1980-01-10,NA,NA,NA
1980-01-11,NA,NA,NA
1980-01-12,NA,NA,NA
1980-01-13,NA,NA,NA
1980-01-14,NA,NA,NA
1980-01-15,NA,NA,NA
1980-01-16,NA,NA,NA
1980-01-17,NA,NA,NA
1980-01-18,NA,NA,NA
1980-01-19,NA,NA,NA
1980-01-20,NA,NA,NA
1980-01-21,NA,NA,NA
1980-01-22,NA,NA,NA
1980-01-23,NA,NA,NA
1980-01-24,NA,NA,NA
1980-01-25,NA,NA,NA
1980-01-26,NA,NA,NA
1980-01-27,NA,NA,NA
1980-01-28,NA,NA,NA
1980-01-29,NA,NA,NA
1980-01-30,NA,NA,NA
1980-01-31,NA,NA,NA
1980-02-01,NA,NA,NA
1980-02-02,NA,NA,NA
1980-02-03,NA,NA,NA
1980-02-04,NA,NA,NA
1980-02-05,NA,NA,NA
1980-02-06,NA,NA,NA
1980-02-07,NA,NA,NA
1980-02-08,NA,NA,NA
1980-02-09,NA,NA,NA
1980-02-10,NA,NA,NA
1980-02-11,NA,NA,NA
1980-02-12,NA,NA,NA
1980-02-13,NA,NA,NA
1980-02-14,NA,NA,NA
1980-02-15,NA,NA,NA
1980-02-16,NA,NA,NA
1980-02-17,NA,NA,NA
1980-02-18,NA,NA,NA
1980-02-19,NA,NA,NA
